row_id,provider,method,path,operationId,summary,description
x22-3595,pagerduty,POST,/analytics/metrics/incidents/teams,getAnalyticsMetricsIncidentsTeam,Get aggregated team data,"Provides aggregated metrics for incidents aggregated into units of time by team.

Example metrics include Seconds to Resolve, Seconds to Engage, Snoozed Seconds, and Sleep Hour Interruptions. Metric definitions can be found in our [Knowledge Base](https://support.pagerduty.com/docs/insights#teams-list).
Data can be aggregated by day, week or month in addition to by team, or provided just as a collection of aggregates for each team in the dataset for the entire period.  If a unit is provided, each row in the returned dataset will include a 'range_start' timestamp.

<!-- theme: info -->
> A `team_ids` or `service_ids` filter is required for [user-level API keys](https://support.pagerduty.com/docs/using-the-api#section-generating-a-personal-rest-api-key) or keys generated through an OAuth flow. Account-level API keys do not have this requirement.
<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.

Scoped OAuth requires: `analytics.write`"
x22-3242,cloudflare,PATCH,/zones/{zone_id}/keyless_certificates/{keyless_certificate_id},keyless-ssl-for-a-zone-edit-keyless-ssl-configuration,Edit Keyless SSL Configuration,"This will update attributes of a Keyless SSL. Consists of one or more of the following:  host,name,port."
x22-3330,cloudflare,PUT,/zones/{zone_id}/pagerules/{pagerule_id},page-rules-update-a-page-rule,Update a Page Rule,Replaces the configuration of an existing Page Rule. The configuration of the updated Page Rule will exactly match the data passed in the API request.
x22-2547,cloudflare,POST,/organizations/{organization_id}/members:batchCreate,Members_batchCreate,Batch create organization members,Batch create multiple memberships that grant access to a specific Organization.
x22-0693,cloudflare,POST,/accounts/{account_id}/cloudforce-one/rules,cloudforce-one-create-rule,Create a rule,Create a new detection rule.
x22-2491,cloudflare,GET,/accounts/{account_id}/zerotrust/routes/hostname,zero-trust-networks-route-hostname-list,List hostname routes,Lists and filters hostname routes in an account.
x22-0664,cloudflare,PATCH,/accounts/{account_id}/cloudforce-one/events/{event_id},patch_EventUpdate,Updates an event,"Partially updates a threat event in Cloudforce One, modifying specific fields without replacing the entire event."
x22-2842,cloudflare,DELETE,/tenants/{tenant_tag}/custom_ns/{custom_ns_id},tenant-level-custom-nameservers-delete-tenant-custom-nameserver,Delete Tenant Custom Nameserver,Deletes a tenant's custom nameserver.
x22-3352,cloudflare,GET,/zones/{zone_id}/rulesets/{ruleset_id},getZoneRuleset,Get a zone ruleset,Fetches the latest version of a zone ruleset.
x22-0108,cloudflare,GET,/accounts/{account_id}/access/idp_federation_grants/{grant_id},access-idp-federation-grants-get,Get an IdP federation grant,Retrieves a single IdP federation grant by its UID.
x22-1604,cloudflare,PUT,/accounts/{account_id}/magic/cloud/onramps/magic_wan_address_space,onramps-mwan-addr-space-update,Update Magic WAN Address Space,Update the Magic WAN Address Space (Closed Beta).
x22-0751,cloudflare,PUT,/accounts/{account_id}/cloudforce-one/v2/brand-protection/takedown-notices/{notice_id},put_TakedownNoticeUpdate,Update takedown notice,"Update a takedown notice (e.g. change status to sent, resolved, etc.)."
x22-0955,cloudflare,DELETE,/accounts/{account_id}/devices/physical-devices/{device_id},delete-device,Delete device,Deletes a WARP device.
x22-3612,pagerduty,POST,/automation_actions/actions/{id}/invocations,createAutomationActionInvocation,Create an Invocation,Invokes an Action
x22-0855,cloudflare,GET,/accounts/{account_id}/cni/interconnects/{icon}/loa/default,get_interconnect_loa_default_name,Get the default customer name for LOA generation,"Retrieves the default customer name that will be used in the LOA if no name is provided to the
`/accounts/{account_id}/cni/interconnects/{icon}/loa` endpoint."
x22-3074,cloudflare,GET,/zones/{zone_id}/ct/alerting,ct-alerting-get-subscription,Get CT Alerting Subscription,"Retrieve the Certificate Transparency alerting subscription settings for a zone. Returns whether CT monitoring is enabled and the list of email addresses that receive alerts, if any have been configured."
x22-0335,cloudflare,POST,/accounts/{account_id}/ai/tomarkdown,workers-ai-post-to-markdown,Convert Files into Markdown,Converts uploaded files into Markdown format using Workers AI.
x22-0879,cloudflare,POST,/accounts/{account_id}/containers/registries/{domain}/credentials,generateImageRegistryCredentials,Generate a JWT to interact with the specified image registry.,Generates credentials for accessing a configured container image registry.
x22-3875,pagerduty,DELETE,/services/custom_fields/{field_id},deleteServiceCustomField,Delete a Field,"Delete a Custom Field from Services.

Scoped OAuth requires: `custom_fields.write`"
x22-3513,cloudflare,PUT,/zones/{zone_id}/subscriptions,zone-subscription-update-zone-subscriptions,Update Zone Subscription,"Updates zone subscriptions, either plan or add-ons. Retained for audit-log coverage. Use the singular `/zones/{zone_id}/subscription` path instead."
x22-2462,cloudflare,GET,/accounts/{account_id}/workers/workers/{worker_id}/versions/latest,getLatestWorkerVersion,Get Latest Worker Version,Get details about the most recently created Worker version.
x22-1052,cloudflare,GET,/accounts/{account_id}/dlp/data_tag_categories/{category_id},dlp-data-tag-categories-read,Retrieve a specific data tag category.,Gets a data tag category and its tags.
x22-1910,cloudflare,GET,/accounts/{account_id}/r2/buckets/{bucket_name}/storage-class-migration-jobs/{job_id},r2-get-storage-class-migration-job,Get Storage Class Migration Job,Gets the current status of a storage-class migration job.
x22-0736,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/brand-protection/letter/templates/examples,get_LetterTemplateExamples,List example letter templates,List system-provided example templates that can be used as starting points when creating custom templates. These templates cannot be used directly for letter generation.
x22-1684,cloudflare,POST,/accounts/{account_id}/magic/sites/{site_id}/lans,magic-site-lans-create-lan,Create a new Site LAN,"Creates a new Site LAN. If the site is in high availability mode, static_addressing is required along with secondary and virtual address."
x22-1469,cloudflare,POST,/accounts/{account_id}/load_balancers/pools,account-load-balancer-pools-create-pool,Create Pool,Create a new pool.
x22-3179,cloudflare,DELETE,/zones/{zone_id}/firewall/access_rules/rules/{rule_id},ip-access-rules-for-a-zone-delete-an-ip-access-rule,Delete an IP Access rule,"Deletes an IP Access rule defined at the zone level.

Optionally, you can use the `cascade` property to specify that you wish to delete similar rules in other zones managed by the same zone owner."
x22-4193,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/monitors/{monitor_id_or_slug}/,getProjectMonitor,Retrieve a Monitor for a Project,Retrieves details for a monitor.
x22-1918,cloudflare,GET,/accounts/{account_id}/realtime/kit/{app_id}/analytics/livestreams/overall,get-livestream-analytics-complete,Fetch complete analytics data for your livestreams,Returns livestream analytics for the specified time range.
x22-1069,cloudflare,POST,/accounts/{account_id}/dlp/datasets/{dataset_id}/versions/{version},dlp-datasets-define-columns,Sets the column information for a multi-column upload,"This is used for multi-column EDMv2 datasets. The EDMv2 format can only be
created in the Cloudflare dashboard. The columns in the response appear in
the same order as in the request."
x22-1376,cloudflare,DELETE,/accounts/{account_id}/images/v1/keys/{signing_key_name},cloudflare-images-keys-delete-signing-key,Delete Signing Key,"Delete a CF Images signing key with specified name. Returns all keys available.
When the last key is removed, a new default signing key will be generated."
x22-2732,cloudflare,GET,/radar/email/security/top/tlds/malicious/{malicious},radar-get-email-security-top-tlds-by-malicious,Get top TLDs by email malicious classification,Retrieves the top TLDs by emails classified as malicious or not.
x22-1872,cloudflare,POST,/accounts/{account_id}/r2-catalog/{bucket_name}/namespaces/{namespace}/tables/{table_name}/maintenance-configs,update-table-maintenance-config,Update table maintenance configuration,"Update the maintenance configuration for a specific table. This allows you to
enable or disable compaction and adjust target file sizes for optimization."
x22-1368,cloudflare,PUT,/accounts/{account_id}/iam/user_groups/{user_group_id}/members,account-user-group-members-update,Update User Group Members,Replace the set of members attached to a User Group.
x22-3316,cloudflare,GET,/zones/{zone_id}/page_shield/connections/{connection_id},page-shield-get-connection,Get a detected connection,Returns a webpage connection detected on the zone by connection ID.
x22-2761,cloudflare,GET,/radar/http/timeseries_groups/http_version,radar-get-http-timeseries-group-by-http-version,Get HTTP requests by HTTP version time series,Retrieves the distribution of HTTP requests by HTTP version over time.
x22-1645,cloudflare,DELETE,/accounts/{account_id}/magic/gre_tunnels/{gre_tunnel_id},magic-gre-tunnels-delete-gre-tunnel,Delete GRE Tunnel,Disables and removes a specific static GRE tunnel. Use `?validate_only=true` as an optional query parameter to only run validation without persisting changes.
x22-0090,cloudflare,GET,/accounts/{account_id}/access/gateway_ca,access-gateway-ca-list-SSH-ca,List SSH Certificate Authorities (CA),Lists SSH Certificate Authorities (CA).
x22-3911,pagerduty,GET,/status_pages/{id}/posts/{post_id}/post_updates,listStatusPagePostUpdates,List Status Page Post Updates,"List Post Updates for a Status Page by Status Page ID and Post ID.

Scoped OAuth requires: `status_pages.read`"
x22-3521,cloudflare,DELETE,/zones/{zone_id}/token_validation/config/{config_id},token-validation-config-delete,Delete a token validation configuration,Deletes a JWT validation configuration from the zone.
x22-1012,cloudflare,PUT,/accounts/{account_id}/dex/devices/dex_tests/{dex_test_id},device-dex-test-update-device-dex-test,Update Device DEX test,Update a DEX test.
x22-2871,cloudflare,PUT,/user/load_balancers/pools/{pool_id},load-balancer-pools-update-pool,Update Pool,Modify a configured pool.
x22-1344,cloudflare,PATCH,/accounts/{account_id}/gateway/rules/{rule_id},zero-trust-gateway-rules-patch-zero-trust-gateway-rule,Patch a Zero Trust Gateway rule,"Update select fields of an existing Zero Trust Gateway rule. Only the fields provided in the request body are updated. This endpoint supports a limited subset of fields (`name`, `description`, `precedence`, `enabled`). To update other fields such as `action`, `traffic`, `identity`, `device_posture`, `rule_settings`, `schedule`, or `expiration`, use the PUT endpoint for a full rule replacement."
x22-1506,cloudflare,POST,/accounts/{account_id}/logpush/validate/origin,post-accounts-account_id-logpush-validate-origin,Validate origin,Validates logpull origin with logpull_options.
x22-0638,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/relationships/create,post_CreateEventRelationship,Create a relationship between two events,Creates a directed relationship between two events. The relationship is from parent to child with a specified type.
x22-1424,cloudflare,GET,/accounts/{account_id}/intel/domain,domain-intelligence-get-domain-details,Get Domain Details,Gets security details and statistics about a domain.
x22-2156,cloudflare,PUT,/accounts/{account_id}/storage/kv/namespaces/{namespace_id},workers-kv-namespace-rename-a-namespace,Rename a Namespace,Modifies a namespace's title.
x22-2923,cloudflare,DELETE,/zones/{zone_id}/access/apps/{app_id}/ca,zone-level-access-short-lived-certificate-c-as-delete-a-short-lived-certificate-ca,Delete a short-lived certificate CA,Deletes a short-lived certificate CA.
x22-4003,pagerduty,POST,/v3/schedules/{id}/overrides,createOverrides,Create overrides,"<!-- theme: info -->

> **Important note:** Shift-based schedules use the V3 API and are not compatible with V2 automations. **To create automations for Shift-Based Schedules, you need to:**
>
> 1. **Update your automations** to use the V3 API for all new shift-based schedules
> 2. **Keep the V2 endpoint** for your existing schedules
>
> An upgrade tool for existing schedules is coming soon; your legacy schedules will keep working in the meantime. [Learn more](https://support.pagerduty.com/main/docs/shift-based-schedules-api-upgrade-examples).

Create one or more overrides for a schedule. An override temporarily
replaces a scheduled on-call member with a different member for a
specific time period.

Each override must reference either a `rotation_id` or a
`custom_shift_id` (not both). The overriding member must belong to
the account.

**Note:** The create response wraps the result in an `overrides` array.
Single-resource endpoints (get, update) wrap in `override` (singular)."
x22-1053,cloudflare,PUT,/accounts/{account_id}/dlp/data_tag_categories/{category_id},dlp-data-tag-categories-update,Update the attributes of a single data tag category.,Updates a data tag category and its tags.
x22-2826,cloudflare,GET,/radar/tlds/performance/timeseries_groups/{dimension},radar-get-tlds-performance-timeseries-groups,Get TLD Performance Over Time,Returns a timeseries of TLD authoritative nameserver performance grouped by the specified dimension.
x22-1743,cloudflare,GET,/accounts/{account_id}/mtls_certificates/{mtls_certificate_id}/associations,m-tls-certificate-management-list-m-tls-certificate-associations,List mTLS certificate associations,Lists all active associations between the certificate and Cloudflare services.
x22-2555,cloudflare,GET,/radar/ai/bots/summary/user_agent,radar-get-ai-bots-summary-by-user-agent,Get AI user agents summary,Retrieves the distribution of traffic by AI user agent.
x22-2697,cloudflare,GET,/radar/email/routing/summary/arc,radar-get-email-routing-summary-by-arc,Get email ARC validation summary,Retrieves the distribution of emails by ARC (Authenticated Received Chain) validation.
x22-2521,cloudflare,GET,/certificates,origin-ca-list-certificates,List Certificates,List all existing Origin CA certificates for a given zone. You can use an Origin CA Key as your User Service Key or an API token when calling this endpoint ([see above](#requests)).
x22-1812,cloudflare,DELETE,/accounts/{account_id}/pcaps/ownership/{ownership_id},magic-pcap-collection-delete-buckets-for-full-packet-captures,Delete buckets for full packet captures,Deletes buckets added to the packet captures API.
x22-0476,cloudflare,GET,/accounts/{account_id}/browser-rendering/devtools/browser/{session_id}/json/list/{target_id},brapi-get_DevtoolsJsonTarget,Get a target by ID.,Returns the debuggable target with the given ID.
x22-2847,cloudflare,GET,/user/billing/history,user-billing-history-(-deprecated)-billing-history-details,Billing History Details,Accesses your billing history object.
x22-1855,cloudflare,POST,/accounts/{account_id}/queues/{queue_id}/messages/pull,queues-pull-messages,Pull Queue Messages,Pulls a batch of messages from a Queue for an HTTP pull consumer.
x22-2262,cloudflare,GET,/accounts/{account_id}/urlscanner/scan/{scan_id},urlscanner-get-scan,Get URL scan,Get URL scan by uuid
x22-4227,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/teams/,listProjectTeams,List a Project's Teams,Return a list of teams that have access to this project.
x22-3687,pagerduty,GET,/event_orchestrations/{id}/integrations/{integration_id},getOrchestrationIntegration,Get an Integration for an Event Orchestration,"Get an Integration associated with this Event Orchestrations.

You can use the Routing Key from this Integration to send events to PagerDuty!

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.read`"
x22-2793,cloudflare,GET,/radar/netflows/summary,radar-get-netflows-summary-deprecated,Get network traffic summary,Retrieves the distribution of network traffic (NetFlows) by HTTP vs other protocols.
x22-3326,cloudflare,GET,/zones/{zone_id}/pagerules,page-rules-list-page-rules,List Page Rules,Fetches Page Rules in a zone.
x22-3691,pagerduty,GET,/event_orchestrations/{id}/global,getOrchPathGlobal,Get the Global Orchestration for an Event Orchestration,"Get the Global Orchestration for an Event Orchestration.

Global Orchestration Rules allows you to create a set of Event Rules. These rules evaluate against all Events sent to an Event Orchestration. When a matching rule is found, it can modify and enhance the event and can route the event to another set of Global Rules within this Orchestration for further processing.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.read`"
x22-3187,cloudflare,POST,/zones/{zone_id}/firewall/rules,firewall-rules-create-firewall-rules,Create firewall rules,"**This endpoint has been deprecated and returns 410 Gone. Please use the [Rulesets API](https://developers.cloudflare.com/ruleset-engine/) instead.**

Create one or more firewall rules."
x22-2541,cloudflare,GET,/organizations/{organization_id}/logs/audit,audit-logs-v2-get-organization-audit-logs,Get organization audit logs (Version 2),Gets a list of audit logs for an organization.
x22-3131,cloudflare,GET,/zones/{zone_id}/email/routing/dns,email-routing-settings-email-routing-dns-settings,Email Routing - DNS settings,Show the DNS records needed to configure your Email Routing zone.
x22-1529,cloudflare,GET,/accounts/{account_id}/magic/advanced_tcp_protection/configs/allowlist,listAllowlistPrefixesForAccount,List all allowlist prefixes.,List all allowlist prefixes for an account.
x22-4039,pagerduty,POST,/recommendations/event_orchestrations/services/{service_id}/rules/{recommendation_id}/accept,acceptRecommendedRule,Accept a recommended rule,"Accept a recommended rule and apply it to the service's Event Orchestration.

Scoped OAuth requires: `recommendations.write`"
x22-0832,cloudflare,PATCH,/accounts/{account_id}/cloudforce-one/v2/threat-signals/feeds/{feed_id},rssFeedUpdate,Update Threat Signals feed,Update Threat Signals feed.
x22-1268,cloudflare,PUT,/accounts/{account_id}/field_extractors/{extractor},updateFieldExtractor,Update Field Extractor,Replaces all custom extraction rules for an extractor type. Omitted rules are deleted.
x22-2660,cloudflare,GET,/radar/bots/timeseries_groups/{dimension},radar-get-bots-timeseries-group,Get time series distribution of bots HTTP requests by dimension.,"Retrieves the distribution of HTTP requests from bots, grouped by the specified dimension over time."
x22-0785,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/priority-intelligence/interests/backtests/{backtest_id},get_PirInterestBacktestGet,Get a persisted account-interest backtest,Returns a previously completed account-interest backtest by ID. The backtest must belong to this account.
x22-2525,cloudflare,POST,/internal/submit,postInternalSubmit,Internal route for testing URL submissions,Internal route for testing URL submissions.
x22-3946,pagerduty,POST,/templates,createTemplate,Create a template,"Create a new template

Scoped OAuth requires: `templates.write`"
x22-1440,cloudflare,GET,/accounts/{account_id}/intel/ip-lists,ip-list-get-ip-lists,Get Available IP Lists,"Returns a list of available IP list categories (e.g., anonymizer, botnetcc, malware, tor, vpn, open_proxies). This endpoint provides metadata about which IP lists are available in the system."
x22-0792,cloudflare,PUT,/accounts/{account_id}/cloudforce-one/v2/priority-intelligence/{priority_id},put_PirUpdate,Update a priority intelligence requirement,Updates a free-form Priority Intelligence Requirement for the authenticated account.
x22-0347,cloudflare,DELETE,/accounts/{account_id}/alerting/v3/destinations/webhooks/{webhook_id},notification-webhooks-delete-a-webhook,Delete a webhook,Delete a configured webhook destination.
x22-2607,cloudflare,GET,/radar/attacks/layer3/timeseries_groups/{dimension},radar-get-attacks-layer3-timeseries-group,Get layer 3 attacks time series grouped by dimension,Retrieves the distribution of layer 3 attacks grouped by dimension over time.
x22-3578,pagerduty,GET,/abilities,listAbilities,List abilities,"List all of your account's abilities, by name.

""Abilities"" describes your account's capabilities by feature name. For example `""teams""`.

An ability may be available to your account based on things like your pricing plan or account state.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#abilities)

Scoped OAuth requires: `abilities.read`"
x22-0101,cloudflare,PUT,/accounts/{account_id}/access/identity_providers/{identity_provider_id},access-identity-providers-update-an-access-identity-provider,Update an Access identity provider,Updates a configured identity provider.
x22-2137,cloudflare,PUT,/accounts/{account_id}/slurper/jobs/abortAll,slurper-abort-all-jobs,Abort all jobs,"Cancels all running R2 Super Slurper migration jobs for the account. Any objects in the middle of a transfer will finish, but no new objects will start transferring."
x22-0207,cloudflare,POST,/accounts/{account_id}/agent-memory/namespaces/{namespace_name}/profiles/{profile_name}/summary,agent-memory-summary,Get a profile summary,Generates a paste-ready prompt block summarizing everything stored in a memory profile.
x22-0767,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/collections/{collection_id}/export,get_CollectionExportEndpoint,"Export collection to CSV, JSONL, or Markdown","Streams collection data in the requested format. Supports CSV (default), JSONL, or Markdown via Accept header. Queries items in batches of 1000 to avoid memory/timeout limits."
x22-1768,cloudflare,GET,/accounts/{account_id}/pages/projects/{project_name}/deployments,pages-deployment-get-deployments,Get deployments,Fetch a list of project deployments.
x22-1004,cloudflare,GET,/accounts/{account_id}/dex/commands,get-commands,List account commands,"Retrieves a paginated list of commands issued to devices under the specified account, optionally filtered by time range, device, or other parameters"
x22-0314,cloudflare,POST,/accounts/{account_id}/ai-search/namespaces/{name}/instances/{id}/purge_cache,ai-search-namespace-purge-instance-cache,Purge search cache.,"Purges all cached search results for an AI Search instance. A new internal cache key is generated, immediately orphaning all prior cached entries."
x22-0611,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/events/dataset/{dataset_id}/permissions/{grant_id},delete_PermissionDelete,Delete a permission for dataset,Delete a permission
x22-0493,cloudflare,GET,/accounts/{account_id}/builds/account/limits,getAccountLimits,Get build-minute availability,Return whether the account's build-minute allowance is exhausted and when it refreshes.
x22-3814,pagerduty,GET,/licenses,listLicenses,List Licenses,"List the Licenses associated with your Account

Scoped OAuth requires: `licenses.read`"
x22-2668,cloudflare,GET,/radar/ct/timeseries_groups/{dimension},radar-get-ct-timeseries-group,Get time series of certificate distribution by dimension,Retrieves the distribution of certificates grouped by the specified dimension over time.
x22-3337,cloudflare,GET,/zones/{zone_id}/precursor,precursor-for-a-zone-get-config,Get Zone Precursor Config,"Retrieve a zone's Precursor configuration: the zone-level
`default_mode` and the ordered list of `enforcement_rules`."
x22-3401,cloudflare,GET,/zones/{zone_id}/security-center/securitytxt,get-security-txt,Retrieves security.txt,"Retrieves the current security.txt file configuration for a zone, used for security vulnerability reporting."
x22-3359,cloudflare,GET,/zones/{zone_id}/rulesets/{ruleset_id}/versions/{ruleset_version},getZoneRulesetVersion,Get a zone ruleset version,Fetches a specific version of a zone ruleset.
x22-2929,cloudflare,POST,/zones/{zone_id}/access/apps/{app_id}/revoke_tokens,zone-level-access-applications-revoke-service-tokens,Revoke application tokens,Revokes all tokens issued for an application.
x22-1435,cloudflare,GET,/accounts/{account_id}/intel/indicator-feeds/{feed_id}/data,custom-indicator-feeds-get-indicator-feed-data,Get indicator feed data,Retrieves the raw data entries in a custom threat indicator feed.
x22-1415,cloudflare,GET,/accounts/{account_id}/intel/asn/{asn},asn-intelligence-get-asn-overview,Get ASN Overview.,Gets an overview of the Autonomous System Number (ASN) and a list of subnets for it.
x22-2276,cloudflare,PUT,/accounts/{account_id}/vectorize/indexes/{index_name},vectorize-(-deprecated)-update-vectorize-index,Update Vectorize Index (Deprecated),Updates and returns the specified Vectorize Index.
x22-0815,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/threat-signals/articles/{article_id}/content,rssArticleContentGet,Get Threat Signals article content,Get Threat Signals article content.
x22-1520,cloudflare,POST,/accounts/{account_id}/logs/explorer/query/sql,accounts-logs-explorer-query-post,Run a log query,"Run a SQL query against account-level datasets.

Timestamp fields are RFC3339 strings. Filter with:
  WHERE {timestamp_field} >= now() - INTERVAL '30' DAY
  WHERE {timestamp_field} >= '2026-04-01T00:00:00Z'
  WHERE {timestamp_field} BETWEEN '2026-04-01T00:00:00Z' AND '2026-04-30T23:59:59Z'

List configured account datasets to see enabled account-level datasets.
Zone-level datasets will not appear here.
List available account datasets to inspect their schemas and timestamp fields.

For more information about the datasets, and the meaning of each field, check out https://developers.cloudflare.com/logs/logpush/logpush-job/datasets/"
x22-0628,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/indicators/aggregate,get_IndicatorAggregate,Aggregate indicators by column(s),"Aggregate threat indicators by one or more columns (e.g., indicatorType, value) across datasets. Returns top-N groups ordered by count."
x22-1826,cloudflare,GET,/accounts/{account_id}/pipelines/v1/streams,getV4AccountsByAccount_idPipelinesV1Streams,List Streams,List/Filter Streams in Account.
x22-1333,cloudflare,POST,/accounts/{account_id}/gateway/proxy_endpoints,zero-trust-gateway-proxy-endpoints-create-proxy-endpoint,Create a proxy endpoint,Create a new Zero Trust Gateway proxy endpoint.
x22-0048,cloudflare,GET,/accounts/{account_id}/access/ai-controls/mcp/servers/{id},mcp-portals-api-fetch-servers,Read the details of an MCP Server,Retrieves an MCP server's configuration and capability sync state.
x22-4015,pagerduty,DELETE,/v3/schedules/{id}/rotations/{rotation_id}/events/{event_id},deleteEvent,Delete an event,"<!-- theme: info -->

> **Important note:** Shift-based schedules use the V3 API and are not compatible with V2 automations. **To create automations for Shift-Based Schedules, you need to:**
>
> 1. **Update your automations** to use the V3 API for all new shift-based schedules
> 2. **Keep the V2 endpoint** for your existing schedules
>
> An upgrade tool for existing schedules is coming soon; your legacy schedules will keep working in the meantime. [Learn more](https://support.pagerduty.com/main/docs/shift-based-schedules-api-upgrade-examples).

Delete an event from a rotation."
x22-3868,pagerduty,GET,/services/{id}/rules/{rule_id},getServiceEventRule,Get an Event Rule from a Service,"Get an Event Rule from a Service.
<!-- theme: warning -->
> ### End-of-life
> Rulesets and Event Rules will end-of-life soon. We highly recommend that you [migrate to Event Orchestration](https://support.pagerduty.com/docs/migrate-to-event-orchestration) as soon as possible so you can take advantage of the new functionality, such as improved UI, rule creation, APIs and Terraform support, advanced conditions, and rule nesting.

Scoped OAuth requires: `services.read`"
x22-2392,cloudflare,PATCH,/accounts/{account_id}/workers/observability/queries/{queryId},queries.patch,Update query,Update saved query.
x22-2582,cloudflare,GET,/radar/as112/timeseries_groups/ip_version,radar-get-dns-as112-timeseries-group-by-ip-version,Get AS112 DNS queries by IP version time series,Retrieves the distribution of AS112 DNS queries by IP version over time.
x22-1672,cloudflare,GET,/accounts/{account_id}/magic/sites/{site_id}/acls,magic-site-acls-list-acls,List Site ACLs,Lists Site ACLs associated with an account.
x22-1336,cloudflare,PATCH,/accounts/{account_id}/gateway/proxy_endpoints/{proxy_endpoint_id},zero-trust-gateway-proxy-endpoints-update-proxy-endpoint,Update a proxy endpoint,Update a configured Zero Trust Gateway proxy endpoint.
x22-2991,cloudflare,DELETE,/zones/{zone_id}/api_gateway/labels/user,api-shield-labels-delete-user-labels,Delete user-defined operation labels,Deletes one or more user-defined labels and removes their associations with web and API operations.
x22-1495,cloudflare,POST,/accounts/{account_id}/logpush/ownership/validate,post-accounts-account_id-logpush-ownership-validate,Validate ownership challenge,Validates ownership challenge of the destination.
x22-0035,cloudflare,GET,/accounts/{account_id}/abuse-reports/{report_param},GetAbuseReport,Abuse Report Details,Retrieve the details of an abuse report.
x22-3089,cloudflare,PUT,/zones/{zone_id}/custom_hostnames/fallback_origin,custom-hostname-fallback-origin-for-a-zone-update-fallback-origin-for-custom-hostnames,Update Fallback Origin for Custom Hostnames,Updates the fallback origin configuration for custom hostnames on a zone. Sets the default origin server for custom hostname traffic.
x22-0675,cloudflare,GET,/accounts/{account_id}/cloudforce-one/requests/priority/{priority_id},cloudforce-one-priority-get,Get a Priority Intelligence Requirement,Retrieves a specific priority intelligence request from Cloudforce One.
x22-3603,pagerduty,GET,/analytics/raw/incidents/{id}/responses,getAnalyticsIncidentResponsesById,Get raw responses from a single incident,"Provides enriched responder data for a single incident.

Example metrics include Time to Respond, Responder Type, and Response Status. See metric definitions below.

<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.
Scoped OAuth requires: `analytics.read`"
x22-3961,pagerduty,PUT,/users/{id}/contact_methods/{contact_method_id},updateUserContactMethod,Update a user's contact method,"Update a User's contact method.

Users are members of a PagerDuty account that have the ability to interact with Incidents and other data on the account.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#users)

Scoped OAuth requires: `users:contact_methods.write`"
x22-3651,pagerduty,PUT,/change_events/{id},updateChangeEvent,Update a Change Event,"Update an existing Change Event

Scoped OAuth requires: `change_events.write`"
x22-1263,cloudflare,POST,/accounts/{account_id}/event_subscriptions/subscriptions,subscriptions-create,Create Event Subscription,Creates an event subscription for a Queue.
x22-1334,cloudflare,GET,/accounts/{account_id}/gateway/proxy_endpoints/{proxy_endpoint_id},zero-trust-gateway-proxy-endpoints-proxy-endpoint-details,Get a proxy endpoint,Get a single Zero Trust Gateway proxy endpoint.
x22-3279,cloudflare,POST,/zones/{zone_id}/logs/explorer/query/sql,zones-logs-explorer-query-post,Run a log query,"Run a SQL query against zone-level datasets.

Timestamp fields are RFC3339 strings. Filter with:
  WHERE {timestamp_field} >= now() - INTERVAL '30' DAY
  WHERE {timestamp_field} >= '2026-04-01T00:00:00Z'
  WHERE {timestamp_field} BETWEEN '2026-04-01T00:00:00Z' AND '2026-04-30T23:59:59Z'

List configured zone datasets to see enabled zone-level datasets.
List available zone datasets to inspect their schemas and timestamp fields.

For more information about the datasets, and the meaning of each field, check out https://developers.cloudflare.com/logs/logpush/logpush-job/datasets/"
x22-2692,cloudflare,GET,/radar/dns/timeseries_groups/response_code,radar-get-dns-timeseries-group-by-response-code,Get DNS queries by response code time series,Retrieves the distribution of DNS queries by response code over time.
x22-0032,cloudflare,GET,/accounts/{account_id}/abuse-reports/{report_id}/emails,ListEmails,List abuse report emails,List emails sent to the customer for an abuse report. Returns all successful customer emails sent for the specified abuse report. Does not include emails sent to hosts or submitters.
