row_id,provider,method,path,operationId,summary,description
x22-0553,cloudflare,GET,/accounts/{account_id}/challenges/widgets,accounts-turnstile-widgets-list,List Turnstile Widgets,Lists all turnstile widgets of an account.
x22-1699,cloudflare,PATCH,/accounts/{account_id}/magic/sites/{site_id}/wans/{wan_id},magic-site-wans-patch-wan,Patch Site WAN,Patch a specific Site WAN.
x22-0269,cloudflare,GET,/accounts/{account_id}/ai-gateway/gateways/{id},aig-config-fetch-gateway,Fetch a Gateway,Retrieves details for a specific AI Gateway dataset.
x22-2046,cloudflare,GET,/accounts/{account_id}/rum/site_info/{site_id},web-analytics-get-site,Get a Web Analytics site,Retrieves a Web Analytics site.
x22-2467,cloudflare,GET,/accounts/{account_id}/workflows/settings,wor-get-workflow-settings,Get account settings,"Retrieves account-level Workflows settings, such as the default instance retention."
x22-2129,cloudflare,DELETE,/accounts/{account_id}/shares/{share_id}/recipients/{recipient_id},share-recipient-delete,Delete a share recipient,"Performs a **soft delete**: sets the recipient's
`desired_association_status` to `disassociated`, which signals the
background reconciliation workflow (Temporal) to remove the shared
resources from the recipient account. The recipient record remains in
the database for audit purposes and is still returned by
`GET /accounts/{account_id}/shares/{share_id}/recipients` with its
updated status.

Resource access is not fully removed until the workflow completes and
`current_association_status` transitions to `disassociated`. The
recipient record itself is never physically deleted."
x22-0202,cloudflare,GET,/accounts/{account_id}/agent-memory/namespaces/{namespace_name}/profiles/{profile_name}/memories/{memory_id},agent-memory-memory-get,Get a memory,Retrieves a memory by ID.
x22-3647,pagerduty,DELETE,/business_services/priority_thresholds,deleteBusinessServicePriorityThresholds,Deletes the account-level priority threshold for Business Service impact,"Clears the Priority Threshold for the account.  If the priority threshold is cleared, any Incident with a Priority set will be able to impact Business Services.
Scoped OAuth requires: `services.write`"
x22-0290,cloudflare,PUT,/accounts/{account_id}/ai-search/namespaces/{name},ai-search-update-namespace,Update a namespace,"Update the description and/or the public endpoint configuration of an existing namespace. The default namespace's description cannot be modified, but its public endpoint can."
x22-1314,cloudflare,PUT,/accounts/{account_id}/gateway/lists/{list_id},zero-trust-lists-update-zero-trust-list,Update Zero Trust list,Updates a configured Zero Trust list. Skips updating list items if not included in the payload. A non empty list items will overwrite the existing list.
x22-1862,cloudflare,POST,/accounts/{account_id}/r2-catalog/{bucket_name}/credential,store-credentials,Store catalog credentials,"Store authentication credentials for a catalog. These credentials are used
to authenticate with R2 storage when performing catalog operations."
x22-0915,cloudflare,POST,/accounts/{account_id}/data-security/posture/findings/{finding_id}/reset_finding_severity,ResetFindingSeverity,Reset severity for a finding back to the default,"If a Finding's severity has been changed, reset it back to default value.
Does nothing if no override exists."
x22-0652,cloudflare,PATCH,/accounts/{account_id}/cloudforce-one/events/tags/{tag_uuid},patch_TagUpdate,Updates a tag (SoT),Updates a Source-of-Truth tag by UUID.
x22-3126,cloudflare,GET,/zones/{zone_id}/email/auth/spf/inspect,inspect_spf,Inspect SPF Record,"Inspects a specific SPF TXT record and returns a parsed tree structure
in the spflimit-worker format.

The record ID must be provided via the `id` query parameter.

Returns a recursive tree showing:
- Parsed components with their qualifiers and types
- Nested includes recursively resolved within components
- Per-component and total lookup counts
- Detailed error information with context"
x22-3203,cloudflare,PUT,/zones/{zone_id}/firewall/waf/overrides/{overrides_id},waf-overrides-update-waf-override,Update WAF override,"**This endpoint has been deprecated and returns 410 Gone. Please use the [Rulesets API](https://developers.cloudflare.com/ruleset-engine/) instead.**

Previously updated an existing URI-based WAF override."
x22-0338,cloudflare,GET,/accounts/{account_id}/alerting/v3/destinations/eligible,notification-mechanism-eligibility-get-delivery-mechanism-eligibility,Get delivery mechanism eligibility,Get a list of all delivery mechanism types for which an account is eligible.
x22-1521,cloudflare,GET,/accounts/{account_id}/logs/list,logpull-list-log-files,List log files,Lists R2 objects containing logs matching the provided query parameters.
x22-1638,cloudflare,GET,/accounts/{account_id}/magic/connectors/{connector_id}/telemetry/snapshots/latest,mconn-connector-telemetry-snapshots-latest-get,Get latest Snapshots,Gets latest Magic WAN Connector Telemetry Snapshots
x22-0152,cloudflare,DELETE,/accounts/{account_id}/access/users/{user_id},zero-trust-users-delete-user,Delete a user,Deletes a specific user for an account. This will also revoke any active seats and tokens for the user.
x22-2016,cloudflare,GET,/accounts/{account_id}/rules/lists/bulk_operations/{operation_id},lists-get-bulk-operation-status,Get bulk operation status,"Gets the current status of an asynchronous operation on a list.

The `status` property can have one of the following values: `pending`, `running`, `completed`, or `failed`. If the status is `failed`, the `error` property will contain a message describing the error."
x22-3385,cloudflare,DELETE,/zones/{zone_id}/secondary_dns/outgoing,secondary-dns-(-primary-zone)-delete-primary-zone-configuration,Delete Primary Zone Configuration,Delete primary zone configuration for outgoing zone transfers.
x22-1367,cloudflare,POST,/accounts/{account_id}/iam/user_groups/{user_group_id}/members,account-user-group-member-create,Add User Group Members,Add members to a User Group.
x22-3561,cloudflare,GET,/zones/{zone_id}/web3/hostnames/{identifier},web3-hostname-web3-hostname-details,Web3 Hostname Details,
x22-3530,cloudflare,GET,/zones/{zone_id}/token_validation/rules/{rule_id},token-validation-rules-get,Get a token validation rule,Returns a token validation rule by ID.
x22-2939,cloudflare,DELETE,/zones/{zone_id}/access/certificates/{certificate_id},zone-level-access-mtls-authentication-delete-an-mtls-certificate,Delete an mTLS certificate,Deletes an mTLS certificate.
x22-2057,cloudflare,PUT,/accounts/{account_id}/scim/v2/Groups/{group_id},scim-groups-put,Replace SCIM Group,"Replaces the mutable attributes of a SCIM Group (RFC 7644 Section 3.5.1), including its complete member set. Omitting `externalId` clears it, and omitting `members` replaces the member set with an empty list. For system groups (prefixed `cloudflare-v1-`), only the member set is replaced."
x22-4167,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/,getProject,Retrieve a Project,Return details on an individual project.
x22-0264,cloudflare,POST,/accounts/{account_id}/ai-gateway/gateways/{gateway_id}/routes/{id}/deployments,aig-config-post-gateway-dynamic-route-deployment,Create a new AI Gateway Dynamic Route Deployment.,Create a new AI Gateway Dynamic Route Deployment.
x22-0230,cloudflare,DELETE,/accounts/{account_id}/ai-gateway/custom-providers/{id},aig-config-delete-account-provider,Delete a Account Provider,Deletes an AI Gateway dataset.
x22-0088,cloudflare,PUT,/accounts/{account_id}/access/custom_pages/{custom_page_id},access-custom-pages-update-a-custom-page,Update a custom page,Update a custom page
x22-1669,cloudflare,PUT,/accounts/{account_id}/magic/sites/{site_id},magic-sites-update-site,Update Site,Update a specific Site.
x22-4142,sentry,GET,/api/0/organizations/{organization_id_or_slug}/scim/v2/Users/{member_id},getOrganizationScimV2User,Query an Individual Organization Member,"Query an individual organization member with a SCIM User GET Request.
- The `name` object will contain fields `firstName` and `lastName` with the values of `N/A`.
Sentry's SCIM API does not currently support these fields but returns them for compatibility purposes."
x22-2448,cloudflare,PATCH,/accounts/{account_id}/workers/workers/{worker_id},editWorker,Edit Worker,"Perform a partial update on a Worker, where omitted properties are left unchanged from their current values."
x22-3599,pagerduty,POST,/analytics/metrics/responders/teams,getAnalyticsMetricsRespondersTeam,Get responder data aggregated by team,"Provides incident metrics aggregated by responder.

Example metrics include Seconds to Resolve, Seconds to Engage, Snoozed Seconds, and Sleep Hour Interruptions. Metric definitions can be found in our [Knowledge Base](https://support.pagerduty.com/docs/insights#responders-list).

<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.

Scoped OAuth requires: `analytics.write`"
x22-4139,sentry,PATCH,/api/0/organizations/{organization_id_or_slug}/scim/v2/Groups/{team_id_or_slug},updateOrganizationScimV2Group,Update a Team's Attributes,Update a team's attributes with a SCIM Group PATCH Request.
x22-0574,cloudflare,PATCH,/accounts/{account_id}/cloudforce-one/events/categories/{category_id},patch_LegacyCategoryUpdate,Updates a category,Deprecated; use PATCH /events/event-categories/by-id/{category_id}. Available through 2026-11-28.
x22-2934,cloudflare,POST,/zones/{zone_id}/access/certificates,zone-level-access-mtls-authentication-add-an-mtls-certificate,Add an mTLS certificate,Adds a new mTLS root certificate to Access.
x22-1593,cloudflare,GET,/accounts/{account_id}/magic/cloud/catalog-syncs,catalog-syncs-list,List Catalog Syncs,List Catalog Syncs (Closed Beta).
x22-0846,cloudflare,POST,/accounts/{account_id}/cni/cnis,create_cni,Create a new CNI object,"Creates a new Cloud Network Interconnect (CNI) for private network connectivity between
Cloudflare and your infrastructure. CNIs enable dedicated, high-performance network links."
x22-1488,cloudflare,GET,/accounts/{account_id}/logpush/datasets/{dataset_id}/jobs,get-accounts-account_id-logpush-datasets-dataset_id-jobs,List Logpush jobs for a dataset,Lists Logpush jobs for an account for a dataset.
x22-0472,cloudflare,GET,/accounts/{account_id}/browser-rendering/devtools/browser/{session_id}/json,brapi-get_DevtoolsJson,List targets.,"Returns a list of all debuggable targets including tabs, pages, service workers, and other browser contexts."
x22-2490,cloudflare,PATCH,/accounts/{account_id}/zerotrust/connectivity_settings,zero-trust-accounts-patch-connectivity-settings,Updates the Zero Trust Connectivity Settings,Updates the Zero Trust Connectivity Settings for the given account.
x22-1987,cloudflare,GET,/accounts/{account_id}/registrar/domains,registrar-domains-list-domains,List domains,Lists domains handled by Registrar.
x22-3471,cloudflare,DELETE,/zones/{zone_id}/snippets/snippet_rules,deleteZoneSnippetRules,Delete zone snippet rules,Deletes all snippet rules belonging to the zone.
x22-3218,cloudflare,POST,/zones/{zone_id}/healthchecks/preview,health-checks-create-preview-health-check,Create Preview Health Check,Create a new preview health check.
x22-3737,pagerduty,DELETE,/extensions/{id},deleteExtension,Delete an extension,"Delete an existing extension.

Once the extension is deleted, it will not be accessible from the web UI and new incidents won't be able to be created for this extension.

Extensions are representations of Extension Schema objects that are attached to Services.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#extensions)

Scoped OAuth requires: `extensions.write`"
x22-3812,pagerduty,GET,/ip_allow_lists/{id}/audit/records,listIpAllowListAuditRecords,List audit records for an IP allow list,"The response will include audit records with changes that are made to the given IP allow list.

The returned records are sorted by the `execution_time` from newest to oldest.

See [`Cursor-based pagination`](https://developer.pagerduty.com/docs/rest-api-v2/pagination/) for instructions on how to paginate through the result set.

For more information see the [Audit API Document](https://developer.pagerduty.com/docs/rest-api-v2/audit-records-api/).

Scoped OAuth requires: `audit_records.read`"
x22-0597,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/dataset/{dataset_id}/indicators/bulk,post_IndicatorCreateBulk,Creates multiple indicators in bulk,Creates multiple indicators at once with their respective types and related datasets.
x22-2305,cloudflare,GET,/accounts/{account_id}/vuln_scanner/credential_sets/{credential_set_id}/credentials/{credential_id},get-credential,Get credential,Returns a single credential by ID.
x22-2794,cloudflare,GET,/radar/netflows/summary/{dimension},radar-get-netflows-summary,Get network traffic distribution by dimension,Retrieves the distribution of network traffic (NetFlows) by the specified dimension.
x22-3223,cloudflare,DELETE,/zones/{zone_id}/healthchecks/{healthcheck_id},health-checks-delete-health-check,Delete Health Check,Delete a health check.
x22-0351,cloudflare,GET,/accounts/{account_id}/alerting/v3/policies/{policy_id},notification-policies-get-a-notification-policy,Get a Notification policy,Get details for a single policy.
x22-0783,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/priority-intelligence/interests,post_PirInterestCreate,Create an account interest for PIR Option 2,Creates a structured account interest used by Priority Intelligence Option 2 evaluations. Interests are evaluated independently from free-form PIR requirements.
x22-0840,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/threat-signals/skills/{skill_id},rssSkillGet,Get Threat Signals skill,Get Threat Signals skill.
x22-2453,cloudflare,DELETE,/accounts/{account_id}/workers/workers/{worker_id}/previews/{preview_id},workers.previews.delete,Delete Preview,Delete a Preview.
x22-4118,sentry,GET,/api/0/organizations/{organization_id_or_slug}/releases/{version}/,getOrganizationRelease,Retrieve an Organization's Release,Return details on an individual release.
x22-0420,cloudflare,PATCH,/accounts/{account_id}/brand-protection/alerts/refute,patchAccountsAccountIdBrandProtectionAlertsRefute,Update verification statuses of tracked URLs to disproven by ID,Return a success message after updating verification statuses of tracked URLs to disproven by ID
x22-1163,cloudflare,POST,/accounts/{account_id}/email-security/investigate/bulk/{job_id}/cancel,email_security_cancel_bulk_job,Cancel a bulk action job,"Cancels the job, marking it as cancelled and stopping any pending message processing. The job record remains visible in list and detail endpoints."
x22-0765,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/v2/collections/{collection_id}/columns/{column_id},delete_ColumnDelete,Delete column,Delete a column from the collection schema. Data is preserved as orphaned UUID keys (forensic safety) and filtered from API responses.
x22-3429,cloudflare,PATCH,/zones/{zone_id}/settings/origin_max_http_version,zone-cache-settings-change-origin-max-http-version-setting,Change Origin Max HTTP Version Setting,"Origin Max HTTP Setting Version sets the highest HTTP version Cloudflare will attempt to use with your origin. This setting allows Cloudflare to make HTTP/2 requests to your origin. (Refer to [Enable HTTP/2 to Origin](https://developers.cloudflare.com/cache/how-to/enable-http2-to-origin/), for more information.). The default value is ""2"" for all plan types except Enterprise where it is ""1""."
x22-0932,cloudflare,PUT,/accounts/{account_id}/data-security/posture/webhooks/{webhook_id},UpdateWebhook,Update an existing webhook configuration,Updates an existing webhook configuration with new settings.
x22-3511,cloudflare,DELETE,/zones/{zone_id}/subscription,zone-subscription-delete-zone-subscription,Delete Zone Subscription,Deletes a zone's subscription.
x22-1848,cloudflare,POST,/accounts/{account_id}/queues/{queue_id}/messages,queues-push-message,Push Message,Pushes a message to a Queue.
x22-4129,sentry,GET,/api/0/organizations/{organization_id_or_slug}/replay-count/,getOrganizationReplayCount,Retrieve a Count of Replays for a Given Issue or Transaction,"Return a count of replays for a list of issue or transaction IDs.

The `query` parameter is required. It is a search query that includes exactly one of `issue.id`, `transaction`, or `replay_id` (string or list of strings)."
x22-0717,cloudflare,POST,/accounts/{account_id}/cloudforce-one/rules/validate,cloudforce-one-validate-rule,Validate rule with context,"Validates rule syntax, name uniqueness, namespace, and metadata."
x22-2995,cloudflare,PATCH,/zones/{zone_id}/api_gateway/labels/user/{name},api-shield-patch-user-label,Edit a user-defined operation label,Updates only the supplied fields on a user-defined label.
x22-2429,cloudflare,POST,/accounts/{account_id}/workers/scripts/{script_name}/tails,worker-tail-logs-start-tail,Start Worker Tail,Starts a tail that receives logs and exceptions from a Worker.
x22-3334,cloudflare,GET,/zones/{zone_id}/pay-per-crawl/configuration,pay-per-crawl.getConfig,Get the pay-per-crawl config,Gets the pay-per-crawl config for a zone including the bot configuration.
x22-2253,cloudflare,PUT,/accounts/{account_id}/tokens/{token_id}/value,account-api-tokens-roll-token,Roll Token,Roll the Account Owned API token secret.
x22-2111,cloudflare,PUT,/accounts/{account_id}/security-center/state,update-security-center-account-state,Updates Account State,Updates account-level Security Center state. Currently supports enabling or disabling scans for the account. Returns the account's state after the update.
x22-4156,sentry,GET,/api/0/organizations/{organization_id_or_slug}/trace-items/stats/,Retrieve Trace Item Statistics,,"Compute statistics, such as attribute value distributions, over the trace
items (spans or occurrences) matching the given query within the requested
time range."
x22-4055,sentry,GET,/api/0/organizations/{organization_id_or_slug}/detectors/{detector_id}/,getOrganizationDetector,Fetch a Monitor,Return details on an individual monitor
x22-3297,cloudflare,GET,/zones/{zone_id}/origin/cloud_regions/{origin_ip},origin-cloud-regions-v2-get,Get an origin cloud region mapping,Returns the cloud region mapping for a single origin IP address. The IP path parameter is normalized before lookup (RFC 5952 for IPv6). Returns 404 if the zone has no mappings or if the specified IP has no mapping.
x22-1395,cloudflare,GET,/accounts/{account_id}/images/v2/sourcingkit/migrations/{migration_id}/lifecycle,cloudflare-images-sourcingkit-get-migration-progress,Get migration progress,"Get the current progress of a migration including counts of scanned, imported,
skipped, and errored objects."
x22-1619,cloudflare,PATCH,/accounts/{account_id}/magic/cloud/providers/{provider_id},providers-patch,Patch Cloud Integration,Update a Cloud Integration (Closed Beta).
x22-3808,pagerduty,POST,/ip_allow_lists,createIpAllowList,Create an IP allow list,"Create the account's IP allow list.

Only Account Owners, Global Admins, and Account API Keys can call this endpoint.

Scoped OAuth requires: `ip_allow_lists.write`"
x22-2097,cloudflare,POST,/accounts/{account_id}/secrets_store/stores/{store_id}/secrets/{secret_id}/duplicate,secrets-store-duplicate-by-id,Duplicate Secret,"Creates a duplicate of the secret, keeping the value."
x22-0238,cloudflare,DELETE,/accounts/{account_id}/ai-gateway/gateways/{gateway_id}/custom-domains/{hostname},aig-config-delete-custom-domain,Delete a Custom Domain,Deletes an AI Gateway dataset.
x22-2486,cloudflare,GET,/accounts/{account_id}/workflows/{workflow_name}/versions/{version_id},wor-describe-workflow-versions,Get Workflow version details,Retrieves details for a specific deployed workflow version.
x22-2945,cloudflare,GET,/zones/{zone_id}/access/identity_providers,zone-level-access-identity-providers-list-access-identity-providers,List Access identity providers,Lists all configured identity providers.
x22-1261,cloudflare,DELETE,/accounts/{account_id}/event_notifications/r2/{bucket_name}/configuration/queues/{queue_id},r2-event-notification-delete-config,Delete Event Notification Rules,"Delete an event notification rule. **If no body is provided, all rules for specified queue will be deleted**."
x22-3971,pagerduty,GET,/users/{id}/notification_subscriptions,getUserNotificationSubscriptions,List Notification Subscriptions,"Retrieve a list of Notification Subscriptions the given User has.

<!-- theme: warning -->
> Users must be added through `POST /users/{id}/notification_subscriptions` to be returned from this endpoint.

Scoped OAuth requires: `subscribers.read`"
x22-2034,cloudflare,POST,/accounts/{account_id}/rulesets/{ruleset_id}/rules,createAccountRulesetRule,Create an account ruleset rule,Adds a new rule to an account ruleset. The rule will be added to the end of the existing list of rules in the ruleset by default.
x22-4042,sentry,GET,/api/0/organizations/{organization_id_or_slug}/,getOrganization,Retrieve an Organization,"Return details on an individual organization, including various details
such as membership access and teams."
x22-2936,cloudflare,PUT,/zones/{zone_id}/access/certificates/settings,zone-level-access-mtls-authentication-update-an-mtls-certificate-settings,Update an mTLS certificate's hostname settings,Updates an mTLS certificate's hostname settings.
x22-2561,cloudflare,GET,/radar/ai/inference/summary/task,radar-get-ai-inference-summary-by-task,Get Workers AI tasks summary,Retrieves the distribution of the number of inferences by task.
x22-2882,cloudflare,GET,/user/organizations/{organization_id},user'-s-organizations-organization-details,Organization Details,Gets a specific organization the user is associated with.
x22-3878,pagerduty,GET,/services/custom_fields/{field_id}/field_options/{field_option_id},getServiceCustomFieldOption,Get a Field Option,"Get a field option for a given field.

Scoped OAuth requires: `custom_fields.read`"
x22-1329,cloudflare,GET,/accounts/{account_id}/gateway/pacfiles/{pacfile_id},zero-trust-gateway-pacfiles-details,Get a PAC file,Get a single Zero Trust Gateway PAC file.
x22-2613,cloudflare,GET,/radar/attacks/layer7/summary/http_method,radar-get-attacks-layer7-summary-by-http-method,Get layer 7 attacks by HTTP method summary,Retrieves the distribution of layer 7 attacks by HTTP method.
x22-1305,cloudflare,PUT,/accounts/{account_id}/gateway/configuration,zero-trust-accounts-update-zero-trust-account-configuration.,Update Zero Trust account configuration,Update the current Zero Trust account configuration.
x22-1664,cloudflare,PUT,/accounts/{account_id}/magic/routes/{route_id},magic-static-routes-update-route,Update Route,Update a specific Magic static route. Use `?validate_only=true` as an optional query parameter to run validation only without persisting changes.
x22-2712,cloudflare,GET,/radar/email/security/summary/dkim,radar-get-email-security-summary-by-dkim,Get email DKIM validation summary,Retrieves the distribution of emails by DKIM (DomainKeys Identified Mail) validation.
x22-4056,sentry,PUT,/api/0/organizations/{organization_id_or_slug}/detectors/{detector_id}/,updateOrganizationDetector,Update a Monitor by ID,Update an existing monitor
x22-2839,cloudflare,GET,/tenants/{tenant_id}/memberships,Tenants_listMemberships,List tenant memberships,List of active members (Cloudflare users) for the Tenant.
x22-0094,cloudflare,POST,/accounts/{account_id}/access/groups,access-groups-create-an-access-group,Create an Access group,Creates a new Access group.
x22-3240,cloudflare,GET,/zones/{zone_id}/keyless_certificates/{keyless_certificate_id},keyless-ssl-for-a-zone-get-keyless-ssl-configuration,Get Keyless SSL Configuration,Get details for one Keyless SSL configuration.
x22-2892,cloudflare,GET,/user/tokens/permission_groups,permission-groups-list-permission-groups,List Token Permission Groups,Find all available permission groups for API Tokens.
x22-2376,cloudflare,DELETE,/accounts/{account_id}/workers/observability/issues/automations/{automationId},issues.automations.delete,Delete an issue automation,Delete an issue automation while preserving its historical runs.
x22-0723,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/scans/config/{config_id},delete_DeleteScans,Delete a Scan Config,Deletes a scan configuration from Cloudforce One's network scanning service.
x22-2735,cloudflare,GET,/radar/entities/asns,radar-get-entities-asn-list,List autonomous systems,Retrieves a list of autonomous systems.
x22-2361,cloudflare,PUT,/accounts/{account_id}/workers/domains,workers.domains.update,Attach Worker Domain,Attaches a domain that routes traffic to a Worker.
x22-2620,cloudflare,GET,/radar/attacks/layer7/summary/{dimension},radar-get-attacks-layer7-summary,Get layer 7 attacks summary by dimension,Retrieves the distribution of layer 7 attacks by the specified dimension.
x22-0571,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/categories/{category_id},get_LegacyCategoryRead,Reads a category,Deprecated; use GET /events/event-categories/by-id/{category_id}. Available through 2026-11-28.
x22-4189,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/keys/{key_id}/,getProjectKey,Retrieve a Client Key,Return a client key bound to a project.
x22-1390,cloudflare,GET,/accounts/{account_id}/images/v2/metadata/keys,cloudflare-images-list-metadata-keys,List image metadata keys,Lists filterable metadata keys used by images for an account.
x22-3285,cloudflare,PATCH,/zones/{zone_id}/managed_headers,updateManagedTransforms,Update Managed Transforms,Updates the status of one or more Managed Transforms.
x22-3821,pagerduty,PUT,/maintenance_windows/{id},updateMaintenanceWindow,Update a maintenance window,"Update an existing maintenance window.

A Maintenance Window is used to temporarily disable one or more Services for a set period of time.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#maintenance-windows)

Scoped OAuth requires: `services.write`"
x22-0155,cloudflare,GET,/accounts/{account_id}/access/users/{user_id}/failed_logins,zero-trust-users-get-failed-logins,Get failed logins,Get all failed login attempts for a single user.
x22-2583,cloudflare,GET,/radar/as112/timeseries_groups/protocol,radar-get-dns-as112-timeseries-group-by-protocol,Get AS112 DNS queries by DNS protocol time series,Retrieves the distribution of AS112 DNS requests classified by protocol over time.
x22-3973,pagerduty,POST,/users/{id}/notification_subscriptions/unsubscribe,unsubscribeUserNotificationSubscriptions,Remove Notification Subscriptions,"Unsubscribe the given User from Notifications on the matching Subscribable entities.

Scoped OAuth requires: `subscribers.write`"
x22-3176,cloudflare,DELETE,/zones/{zone_id}/filters/{filter_id},filters-delete-a-filter,Delete a filter,Deletes an existing filter.
x22-1507,cloudflare,GET,/accounts/{account_id}/logs/audit,audit-logs-v2-get-account-audit-logs,Get account audit logs (Version 2),Gets a list of audit logs for an account.
x22-1516,cloudflare,GET,/accounts/{account_id}/logs/explorer/datasets/{dataset_id},accounts-logs-explorer-datasets-get,Get an account dataset,Retrieve a single Log Explorer dataset by ID for the account.
x22-2728,cloudflare,GET,/radar/email/security/timeseries_groups/threat_category,radar-get-email-security-timeseries-group-by-threat-category,Get email threat category time series,Retrieves the distribution of emails by threat category over time.
x22-4100,sentry,PUT,/api/0/organizations/{organization_id_or_slug}/notifications/actions/{action_id}/,updateOrganizationNotificationsAction,Update a Spike Protection Notification Action,"Updates a Spike Protection Notification Action.

Notification Actions notify a set of members when an action has been triggered through a notification service such as Slack or Sentry.
For example, organization owners and managers can receive an email when a spike occurs."
x22-0210,cloudflare,GET,/accounts/{account_id}/ai-gateway/billing/invoice-preview,aig-billing-get-invoice-preview,Get invoice preview,Retrieve a preview of the upcoming invoice including line items and tax.
x22-0810,cloudflare,PUT,/accounts/{account_id}/cloudforce-one/v2/requests/{project_type}/{request_id}/messages/{message_id},put_MessageUpdate,Update/publish a message for an RFI request,"Updates an existing message, typically to publish a draft by setting publish=true. Workflow-enabled publication requires Idempotency-Key and atomically records message activity and any policy transition."
x22-4083,sentry,GET,/api/0/organizations/{organization_id_or_slug}/members/,listOrganizationMembers,List an Organization's Members,"List all organization members.

Response includes pending invites that are approved by organization owners or managers but waiting to be accepted by the invitee."
x22-1735,cloudflare,GET,/accounts/{account_id}/moq/relays/{relay_id}/tokens,moq-relays-tokens-list,List tokens,"Returns metadata for every token the relay accepts. Secrets are never
returned, so a token that has been lost cannot be recovered here. There
is no expiry filter: compare each token's `expires` to the current time
to tell which ones have lapsed."
x22-2077,cloudflare,POST,/accounts/{account_id}/secondary_dns/peers,secondary-dns-(-peer)-create-peer,Create Peer,Create Peer.
x22-4104,sentry,GET,/api/0/organizations/{organization_id_or_slug}/preprodartifacts/snapshots/{snapshot_id}/,getOrganizationPreprodArtifactSnapshot,Retrieve Snapshot details,"Retrieve full details for a snapshot, including categorized image lists
and comparison status.

When a comparison exists (`comparison_type` is `diff`), images are
categorized into `changed`, `added`, `removed`, `renamed`, `unchanged`,
`errored`, and `skipped` lists with counts, and the top-level `images`
array is empty because those images are already present in the
categorized lists. For `solo` and `waiting_for_base` snapshots the
categorized lists are empty and `images` is the only populated source.
`image_count` is accurate in all modes.

Use `compact_metadata=1` to strip image objects down to `display_name`,
`image_file_name`, `group`, and `description` only.

This endpoint requires a bearer token with `project:read` access."
x22-1048,cloudflare,PUT,/accounts/{account_id}/dlp/data_classes/{data_class_id},dlp-data-classes-update,Update the attributes of a single data class,Updates the configuration for a data class.
x22-2291,cloudflare,GET,/accounts/{account_id}/vectorize/v2/indexes/{index_name}/list,vectorize-list-vectors,List Vectors,Returns a paginated list of vector identifiers from the specified index.
x22-2411,cloudflare,POST,/accounts/{account_id}/workers/scripts/{script_name}/deployments,worker-deployments-create-deployment,Create Worker Deployment,Deployments configure how [Worker Versions](https://developers.cloudflare.com/api/operations/worker-versions-list-versions) are deployed to traffic. A deployment can consist of multiple versions of a Worker.
x22-1377,cloudflare,GET,/accounts/{account_id}/images/v1/stats,cloudflare-images-images-usage-statistics,Images usage statistics,"Fetch image statistics details for Cloudflare Images. The returned statistics detail storage usage, including the current image count vs this account's allowance."
x22-0329,cloudflare,GET,/accounts/{account_id}/ai/finetunes/{finetune_id}/finetune-assets/{file_name},workers-ai-download-finetune-asset,Download a Finetune Asset,Returns a pre-signed R2 URL for downloading a finetune asset file.
x22-4262,sentry,POST,/api/0/organizations/{organization_id_or_slug}/spike-protections/,Enable Spike Protection,,Enables Spike Protection feature for some of the projects within the organization.
x22-3308,cloudflare,GET,/zones/{zone_id}/origin_tls_client_auth/hostnames/{hostname},per-hostname-authenticated-origin-pull-get-the-hostname-status-for-client-authentication,Get the Hostname Status for Client Authentication,"Retrieves the client certificate authentication status for a specific hostname, showing whether authenticated origin pulls are enabled."
x22-3924,pagerduty,PUT,/sre_agent/memories/{id},updateSreMemory,Update an SRE Agent memory,"Update an existing SRE Agent memory. Changes to the runbook may not update in a currently ongoing conversation, but will be available to new conversations. To modify the runbook for an in progress conversation update the runbook via the agent instead.

Scoped OAuth requires: `sre_agent.write`"
x22-1997,cloudflare,GET,/accounts/{account_id}/registrar/registrations/{domain_name}/update-status,registrar-domain-registration-get-update-status,Get Update Status,"Returns the current status of a domain update workflow.

Use this endpoint to poll for completion when the PATCH response
returned `202 Accepted`. The URL is provided in the `links.self`
field of the workflow status response.

Poll this endpoint until the workflow reaches a terminal state or a
state that requires user attention.

Use increasing backoff between polls. When the workflow remains blocked
on a third party, use a longer polling interval and do not poll indefinitely."
x22-2845,cloudflare,GET,/user/analytics/dashboard,user-analytics-get-dashboard,Get user analytics dashboard,"The user analytics dashboard provides totals and timeseries data aggregated
across all zones owned by the authenticated user for the given time period.
Only zones for which the user has the `#analytics:read` permission are included.

This endpoint is deprecated. Please use the GraphQL Analytics API instead:
https://developers.cloudflare.com/analytics/graphql-api/"
