row_id,provider,method,path,operationId,summary,description
x22-0076,cloudflare,DELETE,/accounts/{account_id}/access/bookmarks/{bookmark_id},access-bookmark-applications-(-deprecated)-delete-a-bookmark-application,Delete a Bookmark application,Deletes a Bookmark application.
x22-4203,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/preprodartifacts/build-distribution/latest/,getProjectInstallableBuildLatest,Get the latest installable build for a project,"Get the latest installable build for a project.

Returns the latest installable build matching filter criteria.
When buildVersion is provided, also returns the current build and
whether an update is available."
x22-2791,cloudflare,GET,/radar/leaked_credential_checks/timeseries_groups/compromised,radar-get-leaked-credential-checks-timeseries-group-by-compromised,Get HTTP authentication requests by compromised credential status time series,Retrieves the distribution of HTTP authentication requests by compromised credential status over time.
x22-1887,cloudflare,PUT,/accounts/{account_id}/r2/buckets/{bucket_name}/domains/custom/{domain},r2-edit-custom-domain-settings,Configure Custom Domain Settings,Edit the configuration for a custom domain on an existing R2 bucket.
x22-3866,pagerduty,POST,/services/{id}/rules,createServiceEventRule,Create an Event Rule on a Service,"Create a new Event Rule on a Service.
<!-- theme: warning -->
> ### End-of-life
> Rulesets and Event Rules will end-of-life soon. We highly recommend that you [migrate to Event Orchestration](https://support.pagerduty.com/docs/migrate-to-event-orchestration) as soon as possible so you can take advantage of the new functionality, such as improved UI, rule creation, APIs and Terraform support, advanced conditions, and rule nesting.

Scoped OAuth requires: `services.write`"
x22-0816,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/threat-signals/articles/{article_id}/skills/{skill_id}/diagnostic,rssArticleTagDiagnostic,Diagnose Threat Signals default tag skill,Diagnose Threat Signals default tag skill.
x22-1721,cloudflare,POST,/accounts/{account_id}/mnm/rules,magic-network-monitoring-rules-create-rules,Create rules,Create network monitoring rules for account. Currently only supports creating a single rule per API request.
x22-1473,cloudflare,DELETE,/accounts/{account_id}/load_balancers/pools/{pool_id},account-load-balancer-pools-delete-pool,Delete Pool,Delete a configured pool.
x22-3142,cloudflare,DELETE,/zones/{zone_id}/email/routing/rules/{rule_identifier},email-routing-routing-rules-delete-routing-rule,Delete routing rule,Delete a specific routing rule.
x22-2872,cloudflare,DELETE,/user/load_balancers/pools/{pool_id},load-balancer-pools-delete-pool,Delete Pool,Delete a configured pool.
x22-1192,cloudflare,POST,/accounts/{account_id}/email-security/settings/content_policies,email_security_create_content_policy,Create a content policy,Creates a new content policy. Emails whose subject or body matches the pattern will be subject to the configured action.
x22-2087,cloudflare,GET,/accounts/{account_id}/secrets_store/stores,secrets-store-list,List account stores,Lists all the stores in an account.
x22-2266,cloudflare,GET,/accounts/{account_id}/urlscanner/v2/dom/{scan_id},urlscanner-get-scan-dom-v2,Get URL scan's DOM,"Returns a plain text response, with the scan's DOM content as rendered by Chrome."
x22-2112,cloudflare,GET,/accounts/{account_id}/settings/transformations,account-settings-list-transformations,List Image Resizing configurations for account,"Returns a list of Image Resizing configurations across all zones for the account.
This endpoint is useful for retrieving the transformations (image_resizing) state
for all zones belonging to an account."
x22-1553,cloudflare,PATCH,/accounts/{account_id}/magic/advanced_tcp_protection/configs/syn_protection/rules/{rule_id},updateSynProtectionRule,Update SYN Protection rule.,Update a SYN Protection rule specified by the given UUID.
x22-2206,cloudflare,DELETE,/accounts/{account_id}/stream/{identifier}/captions/{language},stream-subtitles/-captions-delete-captions-or-subtitles,Delete captions or subtitles,Removes the captions or subtitles from a video.
x22-4218,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/replays/jobs/delete/,listProjectReplayDeletionJobs,List Replay Batch-Deletion Jobs,Retrieve a collection of replay delete jobs.
x22-2096,cloudflare,PATCH,/accounts/{account_id}/secrets_store/stores/{store_id}/secrets/{secret_id},secrets-store-patch-by-id,Patch a secret,Updates a single secret.
x22-1963,cloudflare,GET,/accounts/{account_id}/realtime/kit/{app_id}/sessions/{session_id}/participants/{participant_id},GetParticipantDetails,Fetch details of a participant,Returns details of the given participant ID for the given session ID. Use the peer report endpoint to retrieve call statistics.
x22-0663,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/{event_id},post_EventUpdate,Updates an event,Updates an event
x22-0641,cloudflare,PATCH,/accounts/{account_id}/cloudforce-one/events/tag-categories/{category_uuid},patch_TagCategoryUpdate,Updates a tag category (SoT),Updates a Source-of-Truth tag category by UUID.
x22-0540,cloudflare,DELETE,/accounts/{account_id}/calls/turn_keys/{key_id},calls-delete-turn-key,Delete TURN key,Deletes a Realtime TURN key.
x22-2774,cloudflare,GET,/radar/http/top/ases/os/{os},radar-get-http-top-ases-by-operating-system,Get top ASes by HTTP requests for an OS,"Retrieves the top autonomous systems, by HTTP requests, of the requested operating system."
x22-3353,cloudflare,PUT,/zones/{zone_id}/rulesets/{ruleset_id},updateZoneRuleset,Update a zone ruleset,"Updates a zone ruleset, creating a new version."
x22-3630,pagerduty,GET,/automation_actions/runners/{id}/teams/{team_id},getAutomationActionsRunnerTeamAssociation,Get the details of a runner / team relation,Gets the details of a runner / team relation
x22-1756,cloudflare,POST,/accounts/{account_id}/one/integrations,create_integration_v2,Create integration,"Creates a new integration for the specified application. Integration creation with OAuth is not supported by API at the moment. For other auth methods, use `GET /v2/applications/{application_id}/credential-guide` to see the required credential structure and example payloads for each vendor."
x22-0315,cloudflare,POST,/accounts/{account_id}/ai-search/namespaces/{name}/instances/{id}/search,ai-search-namespace-instance-search,Search,Executes a semantic search query against an AI Search instance to find relevant indexed content.
x22-2614,cloudflare,GET,/radar/attacks/layer7/summary/http_version,radar-get-attacks-layer7-summary-by-http-version,Get layer 7 attacks by HTTP version summary,Retrieves the distribution of layer 7 attacks by HTTP version.
x22-2433,cloudflare,GET,/accounts/{account_id}/workers/scripts/{script_name}/versions,worker-versions-list-versions,List Versions,List of Worker Versions. The first version in the list is the latest version.
x22-2024,cloudflare,GET,/accounts/{account_id}/rules/lists/{list_id}/items/{item_id},lists-get-a-list-item,Get a list item,Fetches a list item in the list.
x22-4064,sentry,GET,/api/0/organizations/{organization_id_or_slug}/eventids/{event_id}/,resolveOrganizationEventId,Resolve an Event ID,This resolves an event ID to the project slug and internal issue ID and internal event ID.
x22-0387,cloudflare,POST,/accounts/{account_id}/artifacts/namespaces/{namespace}/tokens,artifacts_tokens_create,Create a repository token,Creates a scoped Git token for a repository.
x22-3495,cloudflare,POST,/zones/{zone_id}/ssl/analyze,analyze-certificate-analyze-certificate,Analyze Certificate,"Returns the set of hostnames, the signature algorithm, and the expiration date of the certificate."
x22-3751,pagerduty,DELETE,/incident_workflows/triggers/{id},deleteIncidentWorkflowTrigger,Delete a Trigger,"Delete an existing Incident Workflow Trigger

Scoped OAuth requires: `incident_workflows.write`"
x22-3933,pagerduty,GET,/teams/{id},getTeam,Get a team,"Get details about an existing team.

A team is a collection of Users and Escalation Policies that represent a group of people within an organization.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#teams)

Scoped OAuth requires: `teams.read`"
x22-4146,sentry,GET,/api/0/organizations/{organization_id_or_slug}/sentry-apps/,listOrganizationSentryApps,Retrieve the custom integrations created by an organization,Retrieve the custom integrations for an organization
x22-3783,pagerduty,POST,/incidents/{id}/status_updates/unsubscribe,removeIncidentNotificationSubscribers,Remove Notification Subscriber,"Unsubscribes the matching Subscribers from Incident Status Update Notifications.

Scoped OAuth requires: `subscribers.write`"
x22-3113,cloudflare,GET,/zones/{zone_id}/dns_records/usage,dns-records-for-a-zone-get-usage,Get DNS Record Usage,"Get the current DNS record usage for a zone, including the number of records and the quota limit."
x22-0510,cloudflare,PATCH,/accounts/{account_id}/builds/triggers/{trigger_uuid}/environment_variables,upsertEnvironmentVariables,Set build variables,Add or replace build-time variables and secrets without changing unspecified keys.
x22-0072,cloudflare,GET,/accounts/{account_id}/access/bookmarks,access-bookmark-applications-(-deprecated)-list-bookmark-applications,List Bookmark applications,Lists Bookmark applications.
x22-1420,cloudflare,GET,/accounts/{account_id}/intel/attack-surface-report/issues/severity,get-security-center-issue-counts-by-severity,Retrieves Security Center Issue Counts by Severity,Retrieves Security Center issue counts aggregated by severity level.
x22-3884,pagerduty,PUT,/services/{id}/enablements/{feature_name},updateServiceFeatureEnablement,Update an Enablement for a Service,"Update the feature enablement setting for a specific product addon on a service. This setting controls enabling or disabling the set of features contained within the addon.
Currently, only `aiops` is supported as a valid feature enablement.

**Warning conditions**:
- If the account is not entitled to use AIOps features, the setting will be updated, but a warning will be returned.

Scoped OAuth requires: `services.write`"
x22-4028,pagerduty,DELETE,/webhook_subscriptions/oauth_clients/{id},deleteOauthClient,Delete an OAuth client,"Delete an OAuth client. This will also remove the OAuth client association from any webhook subscriptions using it.

Requires admin or owner role permissions."
x22-1181,cloudflare,PUT,/accounts/{account_id}/email-security/settings/allow_policies/{policy_id},email_security_replace_allow_policy,Replace an email allow policy,"Replaces an existing allow policy in full. Unlike PATCH, every field is taken from the request body, so optional fields that are omitted are reset rather than left untouched. Use this when managing policies declaratively."
x22-0110,cloudflare,GET,/accounts/{account_id}/access/keys,access-key-configuration-get-the-access-key-configuration,Get the Access key configuration,Gets the Access key rotation settings for an account.
x22-3983,pagerduty,GET,/users/{id}/status_update_notification_rules,getUserStatusUpdateNotificationRules,List a user's status update notification rules,"List status update notification rules of your PagerDuty user.

Users are members of a PagerDuty account that have the ability to interact with Incidents and other data on the account.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#users)

Scoped OAuth requires: `users.read`"
x22-2949,cloudflare,DELETE,/zones/{zone_id}/access/identity_providers/{identity_provider_id},zone-level-access-identity-providers-delete-an-access-identity-provider,Delete an Access identity provider,Deletes an identity provider from Access.
x22-1778,cloudflare,POST,/accounts/{account_id}/pages/projects/{project_name}/domains,pages-domains-add-domain,Add domain,Add a new domain for the Pages project.
x22-3454,cloudflare,GET,/zones/{zone_id}/settings/zaraz/workflow,get-zones-zone_identifier-zaraz-workflow,Get Zaraz workflow,Gets Zaraz workflow for a zone.
x22-0560,cloudflare,GET,/accounts/{account_id}/cloudforce-one/banner/{config_id},get_GetBanners,Get the Latest Banner Grab Result,"Retrieves the latest banner grab results for a Cloudforce One scan configuration, including service banners from open ports."
x22-1153,cloudflare,POST,/accounts/{account_id}/dns_settings/views,dns-views-for-an-account-create-internal-dns-views,Create Internal DNS View,Create Internal DNS View for an account
x22-1943,cloudflare,PATCH,/accounts/{account_id}/realtime/kit/{app_id}/meetings/{meeting_id}/participants/{participant_id},edit_participant,Edit a participant's detail,Updates a participant's details for the given meeting and participant ID.
x22-0903,cloudflare,GET,/accounts/{account_id}/data-security/posture/finding_types,ListFindingTypes,List all finding types,List all available finding types with pagination support.
x22-2489,cloudflare,GET,/accounts/{account_id}/zerotrust/connectivity_settings,zero-trust-accounts-get-connectivity-settings,Get Zero Trust Connectivity Settings,Gets the Zero Trust Connectivity Settings for the given account.
x22-2125,cloudflare,GET,/accounts/{account_id}/shares/{share_id}/recipients,share-recipients-list,List share recipients by share ID,"List share recipients by share ID. Returns **all** recipients
regardless of their `association_status` (associating, associated,
disassociating, disassociated). Callers that want only ""active""
recipients must filter client-side on the `association_status` field."
x22-1247,cloudflare,GET,/accounts/{account_id}/email/sending/suppression,get_publicListSuppressionSending,List account email suppressions,Lists email suppressions for the specified account.
x22-3040,cloudflare,PATCH,/zones/{zone_id}/cache/origin_cloud_regions,origin-cloud-regions-upsert,Create or update an origin cloud region mapping,"Adds or updates a single IP-to-cloud-region mapping for the zone. Unlike POST, this operation is idempotent — if a mapping for the IP already exists it is overwritten. Returns the complete updated list of all mappings for the zone. Returns 403 (code 1164) when the zone has reached the limit of 3,500 IP mappings."
x22-1472,cloudflare,PUT,/accounts/{account_id}/load_balancers/pools/{pool_id},account-load-balancer-pools-update-pool,Update Pool,Modify a configured pool.
x22-2249,cloudflare,GET,/accounts/{account_id}/tokens/verify,account-api-tokens-verify-token,Verify Token,Test whether a token works.
x22-3295,cloudflare,DELETE,/zones/{zone_id}/origin/cloud_regions/batch,origin-cloud-regions-v2-batch-delete,Batch delete origin cloud region mappings,Removes up to 100 IP-to-cloud-region mappings in a single request. Each IP is validated independently — successfully deleted items are returned in the `succeeded` array and IPs that could not be found or are invalid are returned in the `failed` array.
x22-4057,sentry,DELETE,/api/0/organizations/{organization_id_or_slug}/detectors/{detector_id}/,deleteOrganizationDetector,Delete a Monitor,Delete a monitor
x22-2752,cloudflare,GET,/radar/http/summary/post_quantum,radar-get-http-summary-by-post-quantum,Get HTTP requests by post-quantum support summary,Retrieves the distribution of HTTP requests by post-quantum support.
x22-4078,sentry,DELETE,/api/0/organizations/{organization_id_or_slug}/integrations/{integration_id}/,deleteOrganizationIntegration,Delete an Integration for an Organization,"OrganizationIntegrationBaseEndpoints expect both Integration and
OrganizationIntegration DB entries to exist for a given organization and
integration_id."
x22-0453,cloudflare,GET,/accounts/{account_id}/brand-protection/tracked-domains,getAccountsAccountIdBrandProtectionTrackedDomains,Read submitted domains by pattern,Return submitted domains based on pattern
x22-3641,pagerduty,GET,/business_services/{id}/supporting_services/impacts,getBusinessServiceSupportingServiceImpacts,"List the supporting Business Services for the given Business Service Id, sorted by impacted status.","Retrieve of Business Services that support the given Business Service sorted by highest Impact with `status` included.
This endpoint does not return an exhaustive list of Business Services but rather provides access to the most impacted up to the limit of 200.

The returned Business Services are sorted first by Impact, secondarily by most recently impacted, and finally by name.

To get impact information about a specific set of Business Services, use the `ids[]` parameter on the `/business_services/impacts` endpoint.
Scoped OAuth requires: `services.read`"
x22-1784,cloudflare,DELETE,/accounts/{account_id}/pages/projects/{project_name}/source,pages-project-disconnect-project-source,Disconnect project source,Disconnect the Git repository source from an existing Pages project.
x22-2019,cloudflare,DELETE,/accounts/{account_id}/rules/lists/{list_id},lists-delete-a-list,Delete a list,Deletes a specific list and all its items.
x22-4194,sentry,PUT,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/monitors/{monitor_id_or_slug}/,updateProjectMonitor,Update a Monitor for a Project,Update a monitor.
x22-1941,cloudflare,PUT,/accounts/{account_id}/realtime/kit/{app_id}/meetings/{meeting_id}/participants/{participant_id},replace_participant,Replace a participant's detail,Replaces a participant's details for the given meeting and participant ID.
x22-1832,cloudflare,GET,/accounts/{account_id}/pipelines/{pipeline_name},getV4AccountsByAccount_idPipelinesByPipeline_name_deprecated,[DEPRECATED] Get Pipeline,[DEPRECATED] Get configuration of a pipeline. Use the new /pipelines/v1/pipelines endpoint instead.
x22-1384,cloudflare,GET,/accounts/{account_id}/images/v1/{image_id},cloudflare-images-image-details,Image details,Fetch details for a CF Images image.
x22-0132,cloudflare,GET,/accounts/{account_id}/access/saml_certificates/{saml_cert_set_id},access-saml-certificates-get-certificate-set,Get SAML certificate set,"Retrieves a specific SAML encryption certificate set by its UID, including both current and previous certificates if available."
x22-1143,cloudflare,DELETE,/accounts/{account_id}/dns_firewall/{dns_firewall_id},dns-firewall-delete-dns-firewall-cluster,Delete DNS Firewall Cluster,Delete a DNS Firewall cluster
x22-2230,cloudflare,GET,/accounts/{account_id}/tags/summary,tags-list-key-summary,List tag key summary,Lists all distinct tag keys and their distinct values across resources in an account.
x22-0129,cloudflare,GET,/accounts/{account_id}/access/policy-tests/{policy_test_id},access-policy-tests-get-an-update,Get the current status of a given Access policy test,Fetches the current status of a given Access policy test.
x22-0672,cloudflare,POST,/accounts/{account_id}/cloudforce-one/requests/priority,cloudforce-one-priority-list,List Priority Intelligence Requirements,Lists priority intelligence requests in Cloudforce One.
x22-3069,cloudflare,POST,/zones/{zone_id}/content-upload-scan/payloads,waf-content-scanning-add-custom-scan-expressions,Create Content Scanning custom expressions for a zone.,"Create one or more Content Scanning custom expressions, appending them to the existing list of the zone, and return the updated list. Each expression reaches content objects the scanner cannot find automatically, for example `lookup_json_string(http.request.body.raw, ""file"")`."
x22-2055,cloudflare,POST,/accounts/{account_id}/scim/v2/Groups,scim-groups-create,Create SCIM Group,Creates a new SCIM Group (user group) for the account. The `displayName` must not be empty and must not begin with `CF` (reserved for system groups).
x22-3695,pagerduty,GET,/event_orchestrations/{id}/unrouted,getOrchPathUnrouted,Get the Unrouted Orchestration for an Event Orchestration,"Get a Global Event Orchestration's Rules for Unrouted events.

An Unrouted Orchestration allows you to create a set of Event Rules that will be evaluated against all events that don't match any rules in the Global Orchestration's Router. Events that reach the Unrouted Orchestration will never be routed to a specific Service.

The Unrouted Orchestration evaluates Events sent to it against each of its rules, beginning with the rules in the ""start"" set. When a matching rule is found, it can modify and enhance the event and can route the event to another set of rules within this Unrouted Orchestration for further processing.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.read`"
x22-3038,cloudflare,GET,/zones/{zone_id}/cache/origin_cloud_regions,origin-cloud-regions-list,List origin cloud region mappings,"Returns all IP-to-cloud-region mappings configured for the zone. Each mapping tells Cloudflare which cloud vendor and region hosts the origin at that IP, enabling the edge to route via the nearest Tiered Cache upper-tier co-located with that cloud provider. Returns an empty array when no mappings exist."
x22-1755,cloudflare,GET,/accounts/{account_id}/one/integrations,list_integrations_v2,List integrations,Returns a paginated list of integrations for the account.
x22-2928,cloudflare,DELETE,/zones/{zone_id}/access/apps/{app_id}/policies/{policy_id},zone-level-access-policies-delete-an-access-policy,Delete an Access policy,Delete an Access policy.
x22-2605,cloudflare,GET,/radar/attacks/layer3/timeseries_groups/vector,radar-get-attacks-layer3-timeseries-group-by-vector,Get layer 3 attacks by vector time series,Retrieves the distribution of layer 3 attacks by vector over time.
x22-1686,cloudflare,PUT,/accounts/{account_id}/magic/sites/{site_id}/lans/{lan_id},magic-site-lans-update-lan,Update Site LAN,Update a specific Site LAN.
x22-0122,cloudflare,POST,/accounts/{account_id}/access/organizations/revoke_user,zero-trust-organization-revoke-all-access-tokens-for-a-user,Revoke all Access tokens for a user,Revokes a user's access across all applications.
x22-3086,cloudflare,GET,/zones/{zone_id}/custom_hostnames,custom-hostname-for-a-zone-list-custom-hostnames,List Custom Hostnames,"List, search, sort, and filter all of your custom hostnames."
x22-4130,sentry,GET,/api/0/organizations/{organization_id_or_slug}/replay-selectors/,listOrganizationReplaySelectors,List an Organization's Selectors,Return a list of selectors for a given organization.
x22-0487,cloudflare,POST,/accounts/{account_id}/browser-rendering/pdf,brapi-post_Pdf,Get PDF.,Fetches rendered PDF from provided URL or HTML. Check available options like `gotoOptions` and `waitFor*` to control page load behaviour.
x22-2625,cloudflare,GET,/radar/attacks/layer7/timeseries_groups/ip_version,radar-get-attacks-layer7-timeseries-group-by-ip-version,Get layer 7 attacks by IP version time series,Retrieves the distribution of layer 7 attacks by IP version used over time.
x22-2868,cloudflare,POST,/user/load_balancers/pools,load-balancer-pools-create-pool,Create Pool,Create a new pool.
x22-0670,cloudflare,GET,/accounts/{account_id}/cloudforce-one/requests/constants,cloudforce-one-request-constants,"Get Request Priority, Status, and TLP constants","Retrieves constant values used in Cloudforce One requests, including valid statuses and types."
x22-4238,sentry,PUT,/api/0/teams/{organization_id_or_slug}/{team_id_or_slug}/,updateTeam,Update a Team,"Update various attributes and configurable settings for the given
team."
x22-2968,cloudflare,GET,/zones/{zone_id}/addressing/regional_hostnames/{hostname},dls-zone-regional-hostnames-fetch,Fetch Regional Hostname,"Fetch the configuration for a specific Regional Hostname, within a zone."
x22-0214,cloudflare,POST,/accounts/{account_id}/ai-gateway/billing/topup,aig-billing-create-topup,Create a top-up,"Create a credit top-up for the given account, charged to the account's default payment method."
x22-0907,cloudflare,POST,/accounts/{account_id}/data-security/posture/findings/export,CreateFindingExportCSV,Create new findings export request,Creates a CSV export for findings and accepts optional filters in the payload.
x22-3718,pagerduty,PUT,/event_orchestrations/{id}/enablements/{feature_name},updateEventOrchestrationFeatureEnablements,Update an Enablement for an Event Orchestration,"Update the feature enablement setting for a specific product addon on an Event Orchestration. This setting controls enabling or disabling the set of features contained within the addon.
Currently, only `aiops` is supported as a valid feature enablement.

**Warning conditions**:
- If the account is not entitled to use AIOps features, the setting will be updated, but a warning will be returned.

Scoped OAuth requires: `event_orchestrations.write`"
x22-2287,cloudflare,POST,/accounts/{account_id}/vectorize/v2/indexes/{index_name}/delete_by_ids,vectorize-delete-vectors-by-id,Delete Vectors By Identifier,Delete a set of vectors from an index by their vector identifiers.
x22-2062,cloudflare,GET,/accounts/{account_id}/scim/v2/Schemas,scim-schemas-list,List SCIM Schemas,"Returns the list of SCIM schemas supported by the Cloudflare SCIM service (RFC 7643 Section 7, RFC 7644 Section 4). Clients use this to introspect the attributes of each resource type. Query parameters are not supported on this endpoint."
x22-0045,cloudflare,GET,/accounts/{account_id}/access/ai-controls/mcp/portals/{portal_id}/servers/{server_id}/effective-redirect-uri,mcp-portals-api-effective-redirect-uri,Resolve an MCP server OAuth redirect URI,"Resolves the OAuth redirect URI to register for a portal and server based on the server's current shared callback setting. Use the returned value when setting up a new manual OAuth registration. This value is for display only: existing manual OAuth registrations continue using their stored redirect URI, so changing callback settings can make this result differ from the URI used at runtime."
x22-0517,cloudflare,POST,/accounts/{account_id}/builds/workers/{script_name}/deploy_hooks,createDeployHook,Create a deploy hook,Create an HTTP hook that starts a build for a selected Worker branch.
x22-0883,cloudflare,DELETE,/accounts/{account_id}/custom_csrs/{custom_csr_id},custom-csrs-for-an-account-delete-custom-csr,Delete Custom CSR,Delete a custom Certificate Signing Request (CSR) and its associated private key.
x22-2304,cloudflare,POST,/accounts/{account_id}/vuln_scanner/credential_sets/{credential_set_id}/credentials,create-credential,Create credential,Creates a new credential within a credential set.
x22-3145,cloudflare,GET,/zones/{zone_id}/email/routing/suppression/{suppression_id},get_publicGetSuppressionZoneRouting,Get zone email suppression,Retrieves a single email suppression for the specified zone.
x22-0665,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/{event_id}/raw/{raw_id},get_EventRawRead,Reads data for a raw event,Retrieves raw threat event data for a specific event in Cloudforce One.
x22-2085,cloudflare,DELETE,/accounts/{account_id}/secondary_dns/tsigs/{tsig_id},secondary-dns-(-tsig)-delete-tsig,Delete TSIG,Delete TSIG.
x22-3569,cloudflare,PUT,/zones/{zone_id}/web3/hostnames/{identifier}/ipfs_universal_path/content_list/entries/{content_list_entry_identifier},web3-hostname-edit-ipfs-universal-path-gateway-content-list-entry,Edit IPFS Universal Path Gateway Content List Entry,
x22-4024,pagerduty,GET,/webhook_subscriptions/oauth_clients,listOauthClients,List OAuth clients,"List all OAuth clients for webhook subscriptions. Maximum of 10 clients per account.

Requires admin or owner role permissions."
x22-4187,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/keys/,listProjectKeys,List a Project's Client Keys,Return a list of client keys bound to a project.
x22-3525,cloudflare,GET,/zones/{zone_id}/token_validation/rules,token-validation-rules-list,List token validation rules,"Lists token validation rules for the zone, with filters for configuration, action, state, ID, and host."
x22-0404,cloudflare,GET,/accounts/{account_id}/billing/history,account-billing-history-get-billing-history,Get Account Billing History,Gets the billing history for an account.
x22-2214,cloudflare,GET,/accounts/{account_id}/stream/{identifier}/embed,stream-videos-retreieve-embed-code-html,Deprecated: Retrieve legacy embed code HTML,"Fetches the legacy HTML code snippet to embed a video in a web page delivered through Cloudflare. On success, returns an HTML fragment for use on web pages to display a video. On failure, returns a JSON response body."
x22-4196,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/monitors/{monitor_id_or_slug}/checkins/,listProjectMonitorCheckins,Retrieve Check-Ins for a Monitor by Project,Retrieve a list of check-ins for a monitor
x22-4077,sentry,GET,/api/0/organizations/{organization_id_or_slug}/integrations/{integration_id}/,getOrganizationIntegration,Retrieve an Integration for an Organization,"OrganizationIntegrationBaseEndpoints expect both Integration and
OrganizationIntegration DB entries to exist for a given organization and
integration_id."
x22-2167,cloudflare,GET,/accounts/{account_id}/stream,stream-videos-list-videos,List videos,"Lists up to 1000 videos from a single request. For a specific range, refer to the optional parameters."
x22-0773,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/collections/{collection_id}/search,post_ItemSearch,Search items (advanced filtering),"Search collection items with advanced filtering. Supports operators (eq, neq, gt, lt, gte, lte, contains, is_empty, is_not_empty) and AND/OR logic for complex queries."
x22-2691,cloudflare,GET,/radar/dns/timeseries_groups/query_type,radar-get-dns-timeseries-group-by-query-type,Get DNS queries by type time series,Retrieves the distribution of DNS queries by type over time.
x22-1308,cloudflare,GET,/accounts/{account_id}/gateway/dns_destination_ips,zero-trust-dns-destination-ips-list-dns-destination-ips,List Zero Trust Gateway DNS destination IPv4 address pairs,List Zero Trust Gateway IPv4 address pairs for an account.
x22-1748,cloudflare,PATCH,/accounts/{account_id}/oauth_clients/{oauth_client_id},oauth-clients-update,Update OAuth Client,Update an existing OAuth client. Only include fields you want to update.
x22-1428,cloudflare,POST,/accounts/{account_id}/intel/indicator-feeds,custom-indicator-feeds-create-indicator-feeds,Create new indicator feed,Creates a new custom threat indicator feed for sharing threat intelligence data.
x22-2687,cloudflare,GET,/radar/dns/timeseries_groups/dnssec_e2e,radar-get-dns-timeseries-group-by-dnssec-e2e-version,Get DNS queries by DNSSEC end-to-end time series,Retrieves the distribution of DNSSEC-validated answers by end-to-end security status over time.
x22-3602,pagerduty,GET,/analytics/raw/incidents/{id},getAnalyticsIncidentsById,Get raw data - single incident,"Provides enriched incident data and metrics for a single incident.

Example metrics include Seconds to Resolve, Seconds to Engage, Snoozed Seconds, and Sleep Hour Interruptions. Metric definitions can be found in our [Knowledge Base](https://support.pagerduty.com/docs/insights#incidents-list).

<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.

Scoped OAuth requires: `analytics.read`"
x22-1030,cloudflare,GET,/accounts/{account_id}/dex/traceroute-tests/{test_id},dex-endpoints-traceroute-test-details,Get details and aggregate metrics for a traceroute test,Get test details and aggregate performance metrics for a traceroute test for a given time period between 1 hour and 7 days.
x22-0054,cloudflare,GET,/accounts/{account_id}/access/apps/ca,access-short-lived-certificate-c-as-list-short-lived-certificate-c-as,List short-lived certificate CAs,Lists short-lived certificate CAs and their public keys.
x22-0403,cloudflare,GET,/accounts/{account_id}/billing/credits,account-billing-get-credits,Get Account Credits,Gets the credit balance and eligibility for an account.
x22-2232,cloudflare,GET,/accounts/{account_id}/teamnet/routes,tunnel-route-list-tunnel-routes,List tunnel routes,Lists and filters private network routes in an account.
x22-2492,cloudflare,POST,/accounts/{account_id}/zerotrust/routes/hostname,zero-trust-networks-route-hostname-create,Create hostname route,Create a hostname route.
x22-0182,cloudflare,GET,/accounts/{account_id}/addressing/prefixes/{prefix_id}/bgp/status,ip-address-management-dynamic-advertisement-get-advertisement-status,Get Advertisement Status,"View the current advertisement state for a prefix.

**Deprecated:** Prefer the BGP Prefixes endpoints, which additionally allow for advertising and withdrawing 
subnets of an IP prefix."
x22-2841,cloudflare,POST,/tenants/{tenant_tag}/custom_ns,tenant-level-custom-nameservers-add-tenant-custom-nameserver,Add Tenant Custom Nameserver,Adds a custom nameserver for a tenant.
x22-1215,cloudflare,DELETE,/accounts/{account_id}/email-security/settings/sending_domain_restrictions/{sending_domain_restriction_id},email_security_delete_sending_domain_restriction,Delete a sending domain restriction,"Removes a sending domain restriction. After deletion, TLS will no longer be enforced for emails from this domain."
x22-0049,cloudflare,PUT,/accounts/{account_id}/access/ai-controls/mcp/servers/{id},mcp-portals-api-update-servers,Update an MCP Server,Updates an MCP server's configuration and credentials.
x22-1754,cloudflare,GET,/accounts/{account_id}/one/applications/{application_id}/setup-flows,get_application_setup_flows_v2,Get application setup flows,"Returns all available setup flows for the application, one per auth method."
