row_id,provider,method,path,operationId,summary,description
x22-2160,cloudflare,POST,/accounts/{account_id}/storage/kv/namespaces/{namespace_id}/bulk/delete,workers-kv-namespace-delete-multiple-key-value-pairs,Delete multiple key-value pairs,"Remove multiple KV pairs from the namespace. Body should be an array of up to 10,000 keys to be removed."
x22-1434,cloudflare,PUT,/accounts/{account_id}/intel/indicator-feeds/{feed_id},custom-indicator-feeds-update-indicator-feed-metadata,Update indicator feed metadata,Revises details for a specific custom threat indicator feed.
x22-3572,cloudflare,POST,/zones/{zone_id}/workers/routes,worker-routes-create-route,Create Worker Route,Creates a route that maps a URL pattern to a Worker.
x22-4086,sentry,PUT,/api/0/organizations/{organization_id_or_slug}/members/{member_id}/,updateOrganizationMember,Update an Organization Member's Roles,"Update a member's [organization-level](https://docs.sentry.io/organization/membership/#organization-level-roles) and [team-level](https://docs.sentry.io/organization/membership/#team-level-roles) roles.

Note that for changing organization-roles, this endpoint is restricted to
[user auth tokens](https://docs.sentry.io/account/auth-tokens/#user-auth-tokens).
Additionally, both the original and desired organization role must have
the same or lower permissions than the role of the organization user making the request

For example, an organization Manager may change someone's role from
Member to Manager, but not to Owner."
x22-3877,pagerduty,POST,/services/custom_fields/{field_id}/field_options,createServiceCustomFieldOption,Create a Field Option,"Create a new option for the given field.

Scoped OAuth requires: `custom_fields.write`"
x22-4205,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/profiling/profiles/{profile_id}/,getProjectProfilingProfile,Retrieve a Profile,"Retrieve a single profile by its ID.

The response includes the profile's metadata, its sampled stack data, and the
associated release, when one is found.

Requires profiling to be enabled for the organization."
x22-4202,sentry,POST,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/preprod/snapshots/status-checks/skip/,createProjectPreprodSnapshotSkippedStatusCheck,Create a skipped Snapshot status check,"Create a neutral status check for a commit that intentionally skips an artifact upload.

The repository must be connected to the project's organization through an active repository
integration.
The same Sentry auth token configured for build uploads can also be used for this endpoint."
x22-4222,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/stats/,listProjectStats,Retrieve Event Counts for a Project,"Return a set of points representing a normalized timestamp and the number of
events seen in the period.

Query ranges are limited to Sentry's configured time-series resolutions.
This endpoint may change in the future without notice."
x22-3127,cloudflare,GET,/zones/{zone_id}/email/routing,email-routing-settings-get-email-routing-settings,Get Email Routing settings,Get information about the settings for your Email Routing zone.
x22-3457,cloudflare,PATCH,/zones/{zone_id}/settings/{setting_id},zone-settings-edit-single-setting,Edit zone setting,Updates a single zone setting by the identifier
x22-2909,cloudflare,POST,/zones/{zone_identifier}/custom_pages/preview_tokens,custom-pages-for-a-zone-create-preview-token,Create a preview token,Creates a signed JWT token used to preview custom pages before they are published. The API gateway rewrites zone-scoped requests to the account-level service endpoint.
x22-3318,cloudflare,GET,/zones/{zone_id}/page_shield/cookies/{cookie_id},page-shield-get-cookie,Get a detected cookie,Returns a cookie detected on the zone by cookie ID.
x22-0428,cloudflare,PATCH,/accounts/{account_id}/brand-protection/clear,patchAccountsAccountIdBrandProtectionClear,Update verification statuses of submitted URLs to awaiting by ID,Return a success message after updating verification statuses of submitted URLs to awaiting by ID
x22-3049,cloudflare,PATCH,/zones/{zone_id}/cache/regional_tiered_cache,zone-cache-settings-change-regional-tiered-cache-setting,Change Regional Tiered Cache setting,Instructs Cloudflare to check a regional hub data center on the way to your upper tier. This can help improve performance for smart and custom tiered cache topologies.
x22-1564,cloudflare,DELETE,/accounts/{account_id}/magic/advanced_tcp_protection/configs/tcp_flow_protection/rules/{rule_id},deleteTcpFlowProtectionRule,Delete TCP Flow Protection rule.,Delete a TCP Flow Protection rule specified by the given UUID.
x22-0485,cloudflare,POST,/accounts/{account_id}/browser-rendering/links,brapi-post_Links,Get Links.,Get links from a web page.
x22-0989,cloudflare,POST,/accounts/{account_id}/devices/registrations/unrevoke,unrevoke-registrations,Unrevoke registrations,Unrevokes a list of WARP registrations.
x22-2637,cloudflare,GET,/radar/bgp/ips/timeseries,radar-get-bgp-ips-timeseries,Get announced IP address space time series,"Retrieves time series data for the announced IP space count, represented as the number of IPv4 /24s and IPv6 /48s, for a given ASN."
x22-0550,cloudflare,GET,/accounts/{account_id}/cfd_tunnel/{tunnel_id}/connectors/{connector_id},cloudflare-tunnel-get-cloudflare-tunnel-connector,Get Cloudflare Tunnel connector,"Retrieves a connector and its connection details for a Cloudflare Tunnel, including its cloudflared version, architecture, and connected Cloudflare locations."
x22-0466,cloudflare,GET,/accounts/{account_id}/browser-rendering/crawl/{job_id},brapi-get_CrawlResult,Get crawl result.,Returns the result of a crawl job.
x22-2648,cloudflare,GET,/radar/bgp/rpki/aspa/snapshot,radar-get-bgp-rpki-aspa-snapshot,Get ASPA objects snapshot,Retrieves current or historical ASPA (Autonomous System Provider Authorization) objects. ASPA objects define which ASNs are authorized upstream providers for a customer ASN.
x22-0348,cloudflare,GET,/accounts/{account_id}/alerting/v3/history,notification-history-list-history,List History,"Gets a list of history records for notifications sent to an account. The records are displayed for last `x` number of days based on the zone plan (free = 30, pro = 30, biz = 30, ent = 90)."
x22-0044,cloudflare,DELETE,/accounts/{account_id}/access/ai-controls/mcp/portals/{id},mcp-portals-api-delete-portals,Delete an MCP Portal,Deletes an MCP portal from the account.
x22-3261,cloudflare,POST,/zones/{zone_id}/logpush/jobs,post-zones-zone_id-logpush-jobs,Create Logpush job,Creates a new Logpush job for a zone.
x22-0169,cloudflare,GET,/accounts/{account_id}/addressing/leases,ip-address-management-list-leases,List Leases,List all leases owned by the account.
x22-2884,cloudflare,GET,/user/spectrum_analytics/zones/report,spectrum-analytics-get-zones-report,Get zones bandwidth report,Retrieves a list of total bandwidth by zone over a given time period.
x22-2512,cloudflare,GET,/accounts/{account_id}/zt_risk_scoring/summary,dlp-risk-score-summary-get,Get risk score info for all users in the account,"Gets an aggregate summary of risk scores across the account, including distribution and trends."
x22-0737,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/brand-protection/letter/templates/{template_id},get_LetterTemplateGet,Get letter template,Get a specific user-defined takedown letter template by ID. System example templates are available via the /templates/examples endpoint.
x22-1465,cloudflare,PATCH,/accounts/{account_id}/load_balancers/monitors/{monitor_id},account-load-balancer-monitors-patch-monitor,Patch Monitor,"Apply changes to an existing monitor, overwriting the supplied properties."
x22-3139,cloudflare,PUT,/zones/{zone_id}/email/routing/rules/catch_all,email-routing-routing-rules-update-catch-all-rule,Update catch-all rule,"Enable or disable catch-all routing rule, or change action to forward to a specific destination address. Forward actions require exactly one verified destination address."
x22-3925,pagerduty,DELETE,/sre_agent/memories/{id},deleteSreMemory,Delete an SRE Agent memory,"Permanently delete an SRE Agent memory. Deleting a runbook may not delete it immediately from a currently running conversation, but will remove it from all future conversations. To modify an in progress conversation ask the agent to delete the runbook instead.

Scoped OAuth requires: `sre_agent.write`"
x22-2835,cloudflare,GET,/tenants/{tenant_id},Tenants_retrieveTenant,Get tenant,Retrieves a Tenant by Tenant ID.
x22-3162,cloudflare,GET,/zones/{zone_id}/entitlements,entitlements-get-zone-entitlements,Get Zone Entitlements,"Returns the list of entitlements (features and their allocations) for a given zone. Each entitlement describes a product feature the zone is permitted to use and the allocation value (boolean, count, range, enum, or string) that governs its behaviour."
x22-0185,cloudflare,POST,/accounts/{account_id}/addressing/prefixes/{prefix_id}/bindings,ip-address-management-service-bindings-create-service-binding,Create Service Binding,"Creates a new Service Binding, routing traffic to IPs within the given CIDR to a service running on Cloudflare's network.
**NOTE:** The first Service Binding created for an IP Prefix must exactly match the IP Prefix's CIDR. Subsequent Service Bindings may be created with a more-specific CIDR. Refer to the  [Service Bindings Documentation](https://developers.cloudflare.com/byoip/service-bindings/) for compatibility details."
x22-3891,pagerduty,GET,/standards/scores/{resource_type}/{id},listResourceStandards,List a resource's standards scores,"List standards applied to a specific resource

Scoped OAuth requires: `standards.read`"
x22-2364,cloudflare,GET,/accounts/{account_id}/workers/durable_objects/namespaces,durable-objects-namespace-list-namespaces,List Durable Object Namespaces,Returns the Durable Object namespaces owned by an account.
x22-1184,cloudflare,GET,/accounts/{account_id}/email-security/settings/block_senders,email_security_list_blocked_senders,List blocked email senders,Returns a paginated list of blocked email sender patterns. These patterns prevent emails from matching senders from being delivered. Supports filtering by pattern type and searching across patterns.
x22-0817,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/threat-signals/articles/{article_id}/skills/{skill_id}/output,rssArticleSkillOutputGet,Get Threat Signals article skill output,Get Threat Signals article skill output.
x22-3211,cloudflare,GET,/zones/{zone_id}/firewall/waf/packages/{package_id}/rules,waf-rules-list-waf-rules,List WAF rules,"Fetches WAF rules in a WAF package.

**Note:** Applies only to the [previous version of WAF managed rules](https://developers.cloudflare.com/support/firewall/managed-rules-web-application-firewall-waf/understanding-waf-managed-rules-web-application-firewall/)."
x22-3252,cloudflare,GET,/zones/{zone_id}/load_balancers/{load_balancer_id},load-balancers-load-balancer-details,Load Balancer Details,Fetch a single configured load balancer.
x22-4255,sentry,PUT,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/issues/,Bulk Mutate a List of Issues,,"Bulk mutate various attributes on issues.  The list of issues to modify is given through the `id` query parameter.  It is repeated for each issue that should be modified.

- For non-status updates, the `id` query parameter is required.
- For status updates, the `id` query parameter may be omitted
for a batch ""update all"" query.
- An optional `status` query parameter may be used to restrict
mutations to only events with the given status.

The following attributes can be modified and are supplied as JSON object in the body:

If any IDs are out of scope this operation will succeed without any data mutation."
x22-0600,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/dataset/{dataset_id}/indicators/{indicator_id},get_IndicatorRead,Reads an indicator,Retrieves a specific indicator by its UUID.
x22-0692,cloudflare,GET,/accounts/{account_id}/cloudforce-one/rules,cloudforce-one-list-rules,List rules,Returns all rules for an account with optional filtering.
x22-1015,cloudflare,GET,/accounts/{account_id}/dex/devices/{device_id}/fleet-status/over-time,dex-device-status-over-time,Get the status over time for a device,Get time-bucketed status metrics for a specific device.
x22-0962,cloudflare,PUT,/accounts/{account_id}/devices/policy/exclude,devices-set-split-tunnel-exclude-list,Set the Split Tunnel exclude list,Sets the list of routes excluded from the WARP client's tunnel.
x22-3963,pagerduty,GET,/users/{id}/oauth_delegations,listUserDelegations,List a user's delegations,"Get a list of OAuth delegations for a specific user.

This endpoint replaces the deprecated `/users/{id}/sessions` endpoint.

**Required OAuth Scope:** For Scoped OAuth requests, this operation requires the `oauth_delegations.read` scope.

Scoped OAuth requires: `oauth_delegations.read`"
x22-3828,pagerduty,GET,/paused_incident_reports/counts,getPausedIncidentReportCounts,Get Paused Incident Reporting counts,"Returns reporting counts for paused Incident usage for a given reporting period (maximum 6 months lookback period).  Note: This feature is currently available as part of the Event Intelligence package or Digital Operations plan only.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#paused-incident-reports)

Scoped OAuth requires: `incidents.read`"
x22-0326,cloudflare,GET,/accounts/{account_id}/ai/finetunes/public,workers-ai-list-public-finetunes,List Public Finetunes,Lists publicly available fine-tuned models that can be used with Workers AI.
x22-1563,cloudflare,GET,/accounts/{account_id}/magic/advanced_tcp_protection/configs/tcp_flow_protection/rules/{rule_id},getTcpFlowProtectionRule,Get TCP Flow Protection rule.,Get a TCP Flow Protection rule specified by the given UUID.
x22-1722,cloudflare,PUT,/accounts/{account_id}/mnm/rules,magic-network-monitoring-rules-update-rules,Update rules,Update network monitoring rules for account.
x22-0198,cloudflare,GET,/accounts/{account_id}/agent-memory/namespaces/{namespace_name}/profiles,agent-memory-profile-list,List profiles,"Lists the profiles of a namespace, ordered by name. A profile appears once it has been used."
x22-2981,cloudflare,GET,/zones/{zone_id}/api_gateway/discovery,api-shield-api-discovery-retrieve-discovered-operations-on-a-zone-as-openapi,Export discovered API operations as OpenAPI schemas,"Returns the latest API operations discovered from zone traffic, rendered as OpenAPI schemas."
x22-1188,cloudflare,PUT,/accounts/{account_id}/email-security/settings/block_senders/{pattern_id},email_security_replace_blocked_sender,Replace a blocked email sender,"Replaces an existing blocked sender pattern in full. Unlike PATCH, every field is taken from the request body, so optional fields that are omitted are reset rather than left untouched. Use this when managing blocked senders declaratively."
x22-1056,cloudflare,POST,/accounts/{account_id}/dlp/data_tag_categories/{category_id}/data_tags,dlp-data-tags-create,Creates a new data tag.,Creates a data tag in a category.
x22-0341,cloudflare,POST,/accounts/{account_id}/alerting/v3/destinations/pagerduty/connect,notification-destinations-with-pager-duty-connect-pager-duty,Create PagerDuty integration token,Creates a new token for integrating with PagerDuty.
x22-0759,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/collections,get_CollectionList,List collections,Retrieves all collections for an account with pagination
x22-0261,cloudflare,DELETE,/accounts/{account_id}/ai-gateway/gateways/{gateway_id}/routes/{id},aig-config-delete-gateway-dynamic-route,Delete an AI Gateway Dynamic Route.,Delete an AI Gateway Dynamic Route.
x22-0378,cloudflare,GET,/accounts/{account_id}/artifacts/namespaces/{namespace}/repos/{name}/blob/{hash},artifacts_repos_blob_get,Read a Git blob,Returns raw bytes for an immutable Git blob object. Blob responses are cacheable forever by hash.
x22-0187,cloudflare,DELETE,/accounts/{account_id}/addressing/prefixes/{prefix_id}/bindings/{binding_id},ip-address-management-service-bindings-delete-service-binding,Delete Service Binding,Delete a Service Binding
x22-3704,pagerduty,PUT,/event_orchestrations/{id}/cache_variables/{cache_variable_id},updateCacheVarOnGlobalOrch,Update a Cache Variable for a Global Event Orchestration,"Update a Cache Variable for a Global Event Orchestration.

Cache Variables allow you to store event data on an Event Orchestration, which can then be used in Event Orchestration rules as part of conditions or actions.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.write`"
x22-2494,cloudflare,DELETE,/accounts/{account_id}/zerotrust/routes/hostname/{hostname_route_id},zero-trust-networks-route-hostname-delete,Delete hostname route,Delete a hostname route.
x22-0534,cloudflare,PUT,/accounts/{account_id}/calls/apps/{app_id},calls-apps-update-app-details,Update SFU app details,Updates details for a single Realtime SFU app.
x22-2706,cloudflare,GET,/radar/email/routing/timeseries_groups/dmarc,radar-get-email-routing-timeseries-group-by-dmarc,Get email DMARC validation time series,"Retrieves the distribution of emails by DMARC (Domain-based Message Authentication, Reporting and Conformance) validation over time."
x22-1286,cloudflare,PUT,/accounts/{account_id}/flagship/apps/{app_id}/flags/{flag_key},flagship_update_flag,Update flag,"Replaces the entire flag definition. Omitted fields are dropped, not preserved — read before writing. Each update appends a changelog entry."
x22-2091,cloudflare,GET,/accounts/{account_id}/secrets_store/stores/{store_id}/secrets,secrets-store-secrets-list,List store secrets,Lists all store secrets.
x22-2880,cloudflare,GET,/user/memberships/{membership_id},user-memberships-get,Get User Membership,Get a specific membership for the currently authenticated user.
x22-3855,pagerduty,GET,/services,listServices,List services,"List existing Services.

A service may represent an application, component, or team you wish to open incidents against.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#services)

Scoped OAuth requires: `services.read`"
x22-0148,cloudflare,GET,/accounts/{account_id}/access/users,zero-trust-users-get-users,Get users,Gets a list of users for an account.
x22-0038,cloudflare,GET,/accounts/{account_id}/access/ai-controls/mcp/analytics/servers/{server_id}/tool-calls/timeseries,mcp-portals-api-server-tool-call-timeseries,Per-server MCP tool-call timeseries,Returns daily or monthly tool-call counts for a server.
x22-2212,cloudflare,POST,/accounts/{account_id}/stream/{identifier}/downloads/{download_type},stream-downloads-create-type-specific-downloads,Create download,"Creates a download for a video of specified type. For backwards-compatibility, POST requests to /downloads will enable the default download."
x22-1024,cloudflare,GET,/accounts/{account_id}/dex/rules/{rule_id},get-dex-rule,Get DEX Rule,Get details for a DEX Rule.
x22-3253,cloudflare,PUT,/zones/{zone_id}/load_balancers/{load_balancer_id},load-balancers-update-load-balancer,Update Load Balancer,Update a configured load balancer.
x22-2237,cloudflare,PATCH,/accounts/{account_id}/teamnet/routes/network/{ip_network_encoded},tunnel-route-update-a-tunnel-route-with-cidr,Update a tunnel route (CIDR Endpoint),Updates an existing private network route in an account. The CIDR in `ip_network_encoded` must be written in URL-encoded format.
x22-1555,cloudflare,POST,/accounts/{account_id}/magic/advanced_tcp_protection/configs/tcp_flow_protection/filters,createTcpFlowProtectionFilter,Create a TCP Flow Protection filter.,Create a TCP Flow Protection filter for an account.
x22-3879,pagerduty,PUT,/services/custom_fields/{field_id}/field_options/{field_option_id},updateServiceCustomFieldOption,Update a Field Option,"Update a field option for a given field.

Scoped OAuth requires: `custom_fields.write`"
x22-3319,cloudflare,GET,/zones/{zone_id}/page_shield/policies,page-shield-list-policies,List content security rules,Lists content security rules configured for the zone.
x22-3860,pagerduty,GET,/services/{id}/audit/records,listServiceAuditRecords,List audit records for a service,"The returned records are sorted by the `execution_time` from newest to oldest.

See [`Cursor-based pagination`](https://developer.pagerduty.com/docs/rest-api-v2/pagination/) for instructions on how to paginate through the result set.

For more information see the [Audit API Document](https://developer.pagerduty.com/docs/rest-api-v2/audit-records-api/).

Scoped OAuth requires: `audit_records.read`"
x22-3026,cloudflare,PATCH,/zones/{zone_id}/argo/tiered_caching,tiered-caching-patch-tiered-caching-setting,Patch Tiered Caching setting,"Tiered Cache works by dividing Cloudflare's data centers into a hierarchy of lower-tiers and upper-tiers. If content is not cached in lower-tier data centers (generally the ones closest to a visitor), the lower-tier must ask an upper-tier to see if it has the content. If the upper-tier does not have the content, only the upper-tier can ask the origin for content. This practice improves bandwidth efficiency by limiting the number of data centers that can ask the origin for content, which reduces origin load and makes websites more cost-effective to operate. Additionally, Tiered Cache concentrates connections to origin servers so they come from a small number of data centers rather than the full set of network locations. This results in fewer open connections using server resources."
x22-3784,pagerduty,GET,/incidents/types,listIncidentTypes,List incident types,"List the available incident types

Incident Types are a feature which will allow customers to categorize incidents, such as a security incident, a major incident, or a fraud incident.
These can be filtered by enabled or disabled types.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#incidentType)

Scoped OAuth requires: `incident_types.read`"
x22-1815,cloudflare,PUT,/accounts/{account_id}/pcaps/{pcap_id}/stop,magic-pcap-collection-stop-full-pcap,Stop full PCAP,Stop full PCAP.
x22-2630,cloudflare,GET,/radar/attacks/layer7/top/ases/origin,radar-get-attacks-layer7-top-origin-as,Get top origin ASes of layer 7 attacks,"Retrieves the top origin autonomous systems of layer 7 attacks. Values are percentages of the total layer 7 attacks, with the origin autonomous systems determined by the client IP address."
x22-4216,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/replays/{replay_id}/recording-segments/{segment_id}/,getProjectReplayRecordingSegment,Retrieve a Recording Segment,Return a replay recording segment.
x22-1801,cloudflare,GET,/accounts/{account_id}/payment-methods,account-billing-list-payment-methods,List Payment Methods,Lists all payment methods for an account.
x22-2026,cloudflare,POST,/accounts/{account_id}/rulesets,createAccountRuleset,Create an account ruleset,Creates a ruleset at the account level.
x22-3714,pagerduty,GET,/event_orchestrations/services/{service_id}/cache_variables/{cache_variable_id}/data,getExternalDataCacheVarDataOnServiceOrch,Get Data for an External Data Cache Variable on a Service Event Orchestration,"Get the data for an `external_data` type Cache Variable for a Service Event Orchestration.

Use External Data type Cache Variables to store string, number, or boolean values via a dedicated API endpoint. These stored values can then be used in conditions or actions in Event Orchestration rules.

For more information see the [Knowledge Base](https://support.pagerduty.com/main/docs/event-orchestration-cache-variables)

Scoped OAuth requires: `services.read`"
x22-1728,cloudflare,PATCH,/accounts/{account_id}/mnm/rules/{rule_id}/advertisement,magic-network-monitoring-rules-update-advertisement-for-rule,Update advertisement for rule,Update advertisement for rule.
x22-4051,sentry,DELETE,/api/0/organizations/{organization_id_or_slug}/dashboards/{dashboard_id}/,deleteOrganizationDashboard,Delete an Organization's Custom Dashboard,Delete an organization's custom dashboard.
x22-1029,cloudflare,GET,/accounts/{account_id}/dex/traceroute-test-results/{test_result_id}/network-path,dex-endpoints-traceroute-test-result-network-path,Get details for a specific traceroute test run,Get a breakdown of hops and performance metrics for a specific traceroute test run
x22-2922,cloudflare,POST,/zones/{zone_id}/access/apps/{app_id}/ca,zone-level-access-short-lived-certificate-c-as-create-a-short-lived-certificate-ca,Create a short-lived certificate CA,Generates a new short-lived certificate CA and public key.
x22-1437,cloudflare,PUT,/accounts/{account_id}/intel/indicator-feeds/{feed_id}/snapshot,custom-indicator-feeds-update-indicator-feed-data,Update indicator feed data,"Revises the raw data entries in a custom threat indicator feed.

Accepts both plain and gzipped STIX2/CRDF bodies. Gzip is
detected by RFC 1952 magic bytes (`0x1f 0x8b`) and/or a `.gz`
filename suffix (case-insensitive) — either signal alone is
sufficient to trigger the gzip path; if the body is not valid
gzip, the upload fails fast. Customers are encouraged to gzip
larger uploads — the api-gateway 500 MB body cap applies to
the on-the-wire (compressed) size, so gzip lets a single
upload carry several GiB of decompressed STIX."
x22-3506,cloudflare,PATCH,/zones/{zone_id}/ssl/verification/{certificate_pack_id},ssl-verification-edit-ssl-certificate-pack-validation-method,Edit SSL Certificate Pack Validation Method,"Edit SSL validation method for a certificate pack. A PATCH request will request an immediate validation check on any certificate, and return the updated status. If a validation method is provided, the validation will be immediately attempted using that method."
x22-0222,cloudflare,GET,/accounts/{account_id}/ai-gateway/custom-providers,aig-config-list-account-provider,List Account Providers,Lists all AI Gateway evaluator types configured for the account.
x22-0470,cloudflare,GET,/accounts/{account_id}/browser-rendering/devtools/browser/{session_id},brapi-get_DevtoolsBrowser,Connect to browser session.,Establishes a WebSocket connection to an existing browser session.
x22-1783,cloudflare,POST,/accounts/{account_id}/pages/projects/{project_name}/source,pages-project-connect-project-source,Connect project source,Connect a Git repository source to an existing Pages project.
x22-1976,cloudflare,GET,/accounts/{account_id}/registrar-sandbox/domain-search,sandbox-registrar-domain-discovery-search,Search for available domains,"Searches for domain name suggestions based on a keyword, phrase, or partial domain name.
Returns a list of potentially available domains with pricing information.

**Important:** Results are non-authoritative and based on cached data. Always use the
`/domain-check` endpoint to verify real-time availability before attempting registration.

Suggestions are scoped to extensions supported for programmatic registration
via this API (`POST /registrations`). Domains on unsupported extensions will
not appear in results, even if they are available at the registry level.

### Use cases
- Brand name discovery (e.g., ""acme corp"" → acmecorp.com, acmecorp.dev)
- Keyword-based suggestions (e.g., ""coffee shop"" → coffeeshop.com, mycoffeeshop.net)
- Alternative extension discovery (e.g., ""example.com"" → example.com, example.app, example.xyz)

### Workflow
1. Call this endpoint with a keyword or domain name.
2. Present suggestions to the user.
3. Call `/domain-check` with the user's chosen domains to confirm real-time availability and pricing.
4. Proceed to `POST /registrations` only for supported non-premium domains
   where the Check response returns `registrable: true`.

**Note:** Searching with just a domain extension (e.g., ""com"" or "".app"") is not supported. Provide a keyword or domain name."
x22-0656,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/events/tags/{tag_uuid}/relationships/{rel_uuid},delete_TagRelationshipDelete,Delete a tag relationship,Deletes a relationship by UUID. Idempotent: returns deleted=false if not found. Requires datasetId query param.
x22-0996,cloudflare,GET,/accounts/{account_id}/devices/settings,zero-trust-accounts-get-device-settings-for-zero-trust-account,Get device settings for a Zero Trust account,Describes the current device settings for a Zero Trust account.
x22-3800,pagerduty,GET,/incidents/custom_fields/{field_id},getCustomFieldsField,Get a Field,"<!-- theme: warning -->
> ### Deprecated
> This endpoint is deprecated and only works for fields on the Base Incident Type. \
> For more flexibility, we recommend using the Incident Types endpoint: \
> [/incidents/types/{type_id_or_name}/custom_fields/{field_id}](openapiv3.json/paths/~1incidents~1types~1{type_id_or_name}~1custom_fields~1{field_id}/get)

Show detailed information about a Custom Field on the Base Incident Type.

Scoped OAuth requires: `custom_fields.read`"
x22-1675,cloudflare,PUT,/accounts/{account_id}/magic/sites/{site_id}/acls/{acl_id},magic-site-acls-update-acl,Update Site ACL,Update a specific Site ACL.
x22-2233,cloudflare,POST,/accounts/{account_id}/teamnet/routes,tunnel-route-create-a-tunnel-route,Create a tunnel route,Routes a private network through a Cloudflare Tunnel.
x22-3147,cloudflare,POST,/zones/{zone_id}/email/routing/unlock,email-routing-settings-unlock-email-routing,Unlock Email Routing,Unlock MX records previously locked by Email Routing. Deprecated - use PATCH /zones/{zone_id}/email/routing/dns instead.
x22-2846,cloudflare,GET,/user/audit_logs,audit-logs-get-user-audit-logs,Get user audit logs,"Gets a list of audit logs for a user account. Can be filtered by who made the change, on which zone, and the timeframe of the change."
x22-2309,cloudflare,GET,/accounts/{account_id}/vuln_scanner/scans,list-scans,List scans,Returns all scans for the account.
x22-1467,cloudflare,GET,/accounts/{account_id}/load_balancers/monitors/{monitor_id}/references,account-load-balancer-monitors-list-monitor-references,List Monitor References,Get the list of resources that reference the provided monitor.
x22-2823,cloudflare,GET,/radar/tcp_resets_timeouts/timeseries_groups,radar-get-tcp-resets-timeouts-timeseries-group,Get TCP resets and timeouts time series,Retrieves the distribution of connection stage by TCP connections terminated within the first 10 packets by a reset or timeout over time.
x22-0505,cloudflare,POST,/accounts/{account_id}/builds/triggers,createTrigger,Create a build trigger,"Create a trigger defining the repository connection, Worker tag, commands, filters, cache setting, and build token."
x22-0454,cloudflare,GET,/accounts/{account_id}/brand-protection/url-info,getAccountsAccountIdBrandProtectionUrlInfo,Read submitted URLs by ID,Return submitted URLs based on ID
x22-4258,sentry,GET,/api/0/organizations/{organization_id_or_slug}/releases/{version}/commitfiles/,Retrieve Files Changed in a Release's Commits,,Retrieve files changed in a release's commits
x22-0391,cloudflare,GET,/accounts/{account_id}/autorag/rags/{id}/files,autorag-config-files,Files,Lists files indexed by an AutoRAG.
x22-0116,cloudflare,GET,/accounts/{account_id}/access/logs/scim/updates,access-scim-update-logs-list-access-scim-update-logs,List Access SCIM update logs,Lists Access SCIM update logs that maintain a record of updates made to User and Group resources synced to Cloudflare via the System for Cross-domain Identity Management (SCIM).
x22-2485,cloudflare,GET,/accounts/{account_id}/workflows/{workflow_name}/versions,wor-list-workflow-versions,List deployed Workflow versions,Lists all deployed versions of a workflow.
x22-1843,cloudflare,GET,/accounts/{account_id}/queues/{queue_id}/consumers,queues-list-consumers,List Queue Consumers,Returns the consumers configured for a Queue.
x22-1586,cloudflare,POST,/accounts/{account_id}/magic/cf1_sites/{cf1_site_id}/ramps,magic-cf1-sites-create-cf1-site-ramps,Create CF1 Site Ramps,Creates ramps (network connections) for a CF1 Site.
x22-3042,cloudflare,PATCH,/zones/{zone_id}/cache/origin_cloud_regions/batch,origin-cloud-regions-batch-upsert,Batch create or update origin cloud region mappings,Adds or updates up to 100 IP-to-cloud-region mappings in a single request. Each item is validated independently — valid items are applied and invalid items are returned in the `failed` array. The vendor and region for every item are validated against the list from `GET /zones/{zone_id}/cache/origin_cloud_regions/supported_regions`.
x22-2642,cloudflare,GET,/radar/bgp/routes/paths/{asn},radar-get-bgp-routes-paths,Get tier-1 path segments for an AS,"Retrieves the paths an AS uses to reach the tier-1 clique, derived from RouteViews RIB snapshots. Each entry is an ordered AS-path segment (from the queried AS toward a tier-1) with the number of observed paths and peers, and the collectors that observed it. By default segments are merged across all active collectors; pass ""collector"" to scope to one. The response also includes an ""asnInfo"" map (keyed by ASN) with the name and country for every ASN in the returned segments plus the queried ASN (best-effort; null when unavailable)."
x22-3721,pagerduty,POST,/enrichment/event_enrichments,createEventEnrichment,Create an Event Enrichment,"Event Enrichments allow you to automatically add contextual data to events as they're ingested, so that relevant information is available throughout the event, alert, and incident lifecycle. By leveraging the Contextual Data Platform (CDP), you can define rules that extract values from events or query enrichment schemas to populate event fields.

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Create a new Event Enrichment."
x22-2243,cloudflare,GET,/accounts/{account_id}/teamnet/virtual_networks/{virtual_network_id},tunnel-virtual-network-get,Get a virtual network,Get a virtual network.
