row_id,provider,method,path,operationId,summary,description
x22-3734,pagerduty,POST,/extensions,createExtension,Create an extension,"Create a new Extension.

Extensions are representations of Extension Schema objects that are attached to Services.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#extensions)

Scoped OAuth requires: `extensions.write`"
x22-3452,cloudflare,GET,/zones/{zone_id}/settings/zaraz/history/configs,get-zones-zone_identifier-zaraz-config-history,Get Zaraz historical configurations by ID(s),Gets a history of published Zaraz configurations by ID(s) for a zone.
x22-2022,cloudflare,PUT,/accounts/{account_id}/rules/lists/{list_id}/items,lists-update-all-list-items,Update all list items,"Removes all existing items from the list and adds the provided items to the list.

This operation is asynchronous. To get current the operation status, invoke the `Get bulk operation status` endpoint with the returned `operation_id`.

There is a limit of 1 pending bulk operation per account. If an outstanding bulk operation is in progress, the request will be rejected."
x22-3103,cloudflare,GET,/zones/{zone_id}/dns_analytics/report/bytime,dns-analytics-by-time,By Time,"Retrieves a list of aggregate metrics grouped by time interval.

See [Analytics API properties](https://developers.cloudflare.com/dns/reference/analytics-api-properties/) for detailed information about the available query parameters."
x22-1932,cloudflare,POST,/accounts/{account_id}/realtime/kit/{app_id}/meetings/{meeting_id}/active-session/kick-all,KickAllParticipants,Kick all participants,Kicks all participants from an active session for the given meeting ID.
x22-2348,cloudflare,PUT,/accounts/{account_id}/workers/dispatch/namespaces/{dispatch_namespace}/scripts/{script_name}/content,namespace-worker-put-script-content,Replace Workers for Platforms Script Content,Replace content for a script uploaded to a Workers for Platforms dispatch namespace.
x22-0098,cloudflare,GET,/accounts/{account_id}/access/identity_providers,access-identity-providers-list-access-identity-providers,List Access identity providers,Lists all configured identity providers.
x22-0805,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/requests/{project_type}/{request_id}/assets/upload,post_DashboardAssetUpload,Upload asset to request (Customer),Upload a file asset to R2 storage and associate it with a request. Customer can only upload to their own account.
x22-1065,cloudflare,PUT,/accounts/{account_id}/dlp/datasets/{dataset_id},dlp-datasets-update,Update details about a dataset,"Updates the configuration of an existing DLP dataset, such as its name, description, or detection settings."
x22-0714,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/rules/structured/{id},cloudforce-one-delete-email-rule,Delete an email rule,Delete an existing structured email rule.
x22-3490,cloudflare,GET,/zones/{zone_id}/speed_api/pages/{url}/tests/{test_id},speed-get-test,Get a page test result,Retrieves the result of a specific test.
x22-3760,pagerduty,PUT,/incidents/{id}/alerts,updateIncidentAlerts,Manage alerts,"Resolve multiple alerts or associate them with different incidents.

An incident represents a problem or an issue that needs to be addressed and resolved. An alert represents a digital signal that was emitted to PagerDuty by the monitoring systems that detected or identified the issue.

A maximum of 250 alerts may be updated at a time. If more than this number of alerts are given, the API will respond with status 413 (Request Entity Too Large).

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#incidents)

Scoped OAuth requires: `incidents.write`"
x22-0970,cloudflare,GET,/accounts/{account_id}/devices/policy/{policy_id}/exclude,devices-get-split-tunnel-exclude-list-for-a-device-settings-policy,Get the Split Tunnel exclude list for a device settings profile,Fetches the list of routes excluded from the WARP client's tunnel for a specific device settings profile.
x22-3810,pagerduty,PUT,/ip_allow_lists/{id},updateIpAllowList,Update an IP allow list,"Update the IP allow list with the given `id`. The request body fully replaces the writable fields.

Only Account Owners, Global Admins, and Account API Keys can call this endpoint.

Scoped OAuth requires: `ip_allow_lists.write`"
x22-2153,cloudflare,GET,/accounts/{account_id}/storage/kv/namespaces,workers-kv-namespace-list-namespaces,List Namespaces,Returns the namespaces owned by an account.
x22-1343,cloudflare,DELETE,/accounts/{account_id}/gateway/rules/{rule_id},zero-trust-gateway-rules-delete-zero-trust-gateway-rule,Delete a Zero Trust Gateway rule,Delete a Zero Trust Gateway rule.
x22-1567,cloudflare,PATCH,/accounts/{account_id}/magic/advanced_tcp_protection/configs/tcp_protection_status,updateProtectionStatus,Update protection status.,Update the protection status of the account.
x22-3322,cloudflare,PUT,/zones/{zone_id}/page_shield/policies/{policy_id},page-shield-update-policy,Update a content security rule,"Updates the description, action, expression, enabled state, and policy value for a content security rule."
x22-0716,cloudflare,GET,/accounts/{account_id}/cloudforce-one/rules/tree,cloudforce-one-get-rule-tree,Get folder tree structure,Get the folder tree structure for rules navigation.
x22-2007,cloudflare,GET,/accounts/{account_id}/resource-library/applications/{id},getResourceLibraryApplicationById,Get application,Get application by ID.
x22-3680,pagerduty,GET,/event_orchestrations,listEventOrchestrations,List Event Orchestrations,"List all Global Event Orchestrations on an Account.

Global Event Orchestrations allow you define a set of Global Rules and Router Rules, so that when you ingest events using the Orchestration's Routing Key your events will have actions applied via the Global Rules & then routed to the correct Service by the Router Rules, based on the event's content.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.read`"
x22-3210,cloudflare,PATCH,/zones/{zone_id}/firewall/waf/packages/{package_id}/groups/{group_id},waf-rule-groups-update-a-waf-rule-group,Update a WAF rule group,"Updates a WAF rule group. You can update the state (`mode` parameter) of a rule group.

**Note:** Applies only to the [previous version of WAF managed rules](https://developers.cloudflare.com/support/firewall/managed-rules-web-application-firewall-waf/understanding-waf-managed-rules-web-application-firewall/)."
x22-0260,cloudflare,GET,/accounts/{account_id}/ai-gateway/gateways/{gateway_id}/routes/{id},aig-config-get-gateway-dynamic-route,Get an AI Gateway Dynamic Route.,Get an AI Gateway Dynamic Route.
x22-0480,cloudflare,POST,/accounts/{account_id}/browser-rendering/devtools/browser/{session_id}/live_view,brapi-post_DevtoolsLiveView,Mint live view URLs for a browser session,Generates time-limited URLs to view a remote browser session. Set `guardrails: { mode: 'readonly' }` to create a view-only link.
x22-3109,cloudflare,POST,/zones/{zone_id}/dns_records/scan,dns-records-for-a-zone-scan-dns-records,Scan DNS Records,Scan for common DNS records on your domain and automatically add them to your zone. Useful if you haven't updated your nameservers yet.
x22-2311,cloudflare,GET,/accounts/{account_id}/vuln_scanner/scans/{scan_id},get-scan,Get scan,Returns a single scan by ID.
x22-3413,cloudflare,PATCH,/zones/{zone_id}/settings/binary_ast,zone-settings-change-binary-ast-setting,Change Binary AST setting,"Binary AST is a new binary encoding for JavaScript that enables faster parsing of scripts.
When enabled, Cloudflare will serve a binary-encoded version of JavaScript to compatible browsers."
x22-3654,pagerduty,GET,/enrichment/integrations/servicenow/{integration_id},getServiceNowIntegration,Get a ServiceNow integration,"Retrieves a single ServiceNow enrichment integration by ID, including its CMDB tables, field mappings, the current sync status of each table, and credentials.

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Scoped OAuth requires: `contextual_data.read`"
x22-1339,cloudflare,PATCH,/accounts/{account_id}/gateway/rules,zero-trust-gateway-rules-patch-multiple-zero-trust-gateway-rules,Patch multiple Zero Trust Gateway rules,Update select fields of multiple Zero Trust Gateway rules in a single request. This is commonly used to reorder rules by updating their precedence values. Only the fields provided for each rule are updated.
x22-3728,pagerduty,POST,/enrichment/event_enrichments/{id}/associations,addEventEnrichmentAssociations,Add Event Enrichment associations,"Event Enrichments allow you to automatically add contextual data to events as they're ingested, so that relevant information is available throughout the event, alert, and incident lifecycle. By leveraging the Contextual Data Platform (CDP), you can define rules that extract values from events or query enrichment schemas to populate event fields.

Associating an Event Orchestration or Service with an Event Enrichment allows for the enrichment to be evaluated when events are ingested for that Event Orchestration or Service

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Add new associations between an Event Enrichment and Services or Event Orchestrations."
x22-0937,cloudflare,GET,/accounts/{account_id}/devices/client-versions/target-environments,list-client-target-environments,List available target environments,Retrieves a list of all available target environments with their display names. This endpoint is in Beta.
x22-0514,cloudflare,GET,/accounts/{account_id}/builds/workers/{external_script_id}/builds,listBuildsByScript,List builds for a Worker,List paginated build records associated with a Worker tag.
x22-1228,cloudflare,DELETE,/accounts/{account_id}/email-security/settings/url_ignore_patterns/{pattern_id},email_security_delete_url_ignore_pattern,Delete a URL ignore pattern,"Removes a URL rewrite ignore pattern. After deletion, URLs matching this pattern will be rewritten again."
x22-2522,cloudflare,POST,/certificates,origin-ca-create-certificate,Create Certificate,Create an Origin CA certificate. You can use an Origin CA Key as your User Service Key or an API token when calling this endpoint ([see above](#requests)).
x22-2907,cloudflare,PUT,/zones/{zone_identifier}/custom_pages/assets/{asset_name},custom-assets-for-a-zone-update-a-custom-asset,Update a custom asset,Updates the configuration of an existing custom asset.
x22-2072,cloudflare,POST,/accounts/{account_id}/secondary_dns/acls,secondary-dns-(-acl)-create-acl,Create ACL,Create ACL.
x22-2450,cloudflare,POST,/accounts/{account_id}/workers/workers/{worker_id}/previews,workers.previews.create,Create Preview,Create a new Preview for a Worker.
x22-0205,cloudflare,POST,/accounts/{account_id}/agent-memory/namespaces/{namespace_name}/profiles/{profile_name}/remember,agent-memory-remember,Remember a memory,Stores a single memory explicitly.
x22-0240,cloudflare,POST,/accounts/{account_id}/ai-gateway/gateways/{gateway_id}/datasets,aig-config-create-dataset,Create a new Dataset,Creates a new AI Gateway.
x22-3382,cloudflare,GET,/zones/{zone_id}/secondary_dns/outgoing,secondary-dns-(-primary-zone)-primary-zone-configuration-details,Primary Zone Configuration Details,Get primary zone configuration for outgoing zone transfers.
x22-2721,cloudflare,GET,/radar/email/security/timeseries_groups/arc,radar-get-email-security-timeseries-group-by-arc,Get email ARC validation time series,Retrieves the distribution of emails by ARC (Authenticated Received Chain) validation over time.
x22-1076,cloudflare,DELETE,/accounts/{account_id}/dlp/document_fingerprints/{document_fingerprint_id},dlp-document-fingerprints-delete,Delete a single document fingerprint.,Removes a document fingerprint from DLP configuration. Documents matching this fingerprint will no longer be detected.
x22-3632,pagerduty,GET,/business_services,listBusinessServices,List Business Services,"List existing Business Services.

Business services model capabilities that span multiple technical services and that may be owned by several different teams.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#business-services)

Scoped OAuth requires: `services.read`"
x22-1989,cloudflare,PUT,/accounts/{account_id}/registrar/domains/{domain_name},registrar-domains-update-domain,Update domain,Updates an individual domain.
x22-1317,cloudflare,GET,/accounts/{account_id}/gateway/lists/{list_id}/items,zero-trust-lists-zero-trust-list-items,Get Zero Trust list items,Fetch all items in a single Zero Trust list.
x22-3286,cloudflare,GET,/zones/{zone_id}/media/usage,usage-analytics-get-zone-media-usage,Get zone Media usage,Retrieve Media usage analytics for a zone. This endpoint shares the same backend handler as the Stream usage endpoint and returns identical Stream metrics (streamMinutesViewed). The gateway resolves the zone to its owning account and rewrites this path to the shared usage handler.
x22-3327,cloudflare,POST,/zones/{zone_id}/pagerules,page-rules-create-a-page-rule,Create a Page Rule,Creates a new Page Rule.
x22-3235,cloudflare,GET,/zones/{zone_id}/intel/sinkholes/{sinkhole_id}/ingresses/{ingress_id},sinkhole-config-get-ingress,Get an ingress rule,Get the specified ingress rule associated with a sinkhole. The sinkhole must belong to the same account as the zone.
x22-3125,cloudflare,PATCH,/zones/{zone_id}/email/auth/dmarc-reports,configure_dmarc_reports,Configure DMARC Reports,"Updates the DMARC report configuration for a zone.
At least one of `enabled` or `skip_wizard` must be provided.
When enabling, the handler will ensure the DMARC RUA record exists in DNS."
x22-0191,cloudflare,POST,/accounts/{account_id}/addressing/prefixes/{prefix_id}/validate,ip-address-management-prefixes-validate-prefix,Validate Prefix,"Triggers a new prefix validation. The checks are run asynchronously and include IRR, RPKI, and prefix ownership."
x22-0531,cloudflare,GET,/accounts/{account_id}/calls/apps,calls-apps-list,List apps,Lists all apps in the Cloudflare account
x22-3174,cloudflare,GET,/zones/{zone_id}/filters/{filter_id},filters-get-a-filter,Get a filter,Fetches the details of a filter.
x22-3909,pagerduty,PUT,/status_pages/{id}/posts/{post_id},updateStatusPagePost,Update a Status Page Post,"Update a Post for a Status Page by Status Page ID.

Scoped OAuth requires: `status_pages.write`"
x22-1413,cloudflare,PUT,/accounts/{account_id}/infrastructure/targets/{target_id},infra-targets-put,Update target,Updates an existing infrastructure access target by its ID.
x22-3171,cloudflare,POST,/zones/{zone_id}/filters,filters-create-filters,Create filters,Creates one or more filters.
x22-2788,cloudflare,GET,/radar/leaked_credential_checks/summary/compromised,radar-get-leaked-credential-checks-summary-by-compromised,Get HTTP authentication requests by compromised credential status summary,Retrieves the distribution of HTTP authentication requests by compromised credential status.
x22-2377,cloudflare,POST,/accounts/{account_id}/workers/observability/issues/groups,issues.groups.create,Create an issue group,Group two or more issues under a new customer-defined identity.
x22-4087,sentry,DELETE,/api/0/organizations/{organization_id_or_slug}/members/{member_id}/,deleteOrganizationMember,Delete an Organization Member,Remove an organization member.
x22-0024,cloudflare,GET,/accounts/{account_id},accounts-account-details,Account Details,Get information about a specific account that you are a member of.
x22-1764,cloudflare,POST,/accounts/{account_id}/pages/projects,pages-project-create-project,Create project,Create a new project.
x22-4155,sentry,GET,/api/0/organizations/{organization_id_or_slug}/trace-items/metrics/,listOrganizationTraceMetrics,List an Organization's Trace Metrics,"**Experimental:** This API is under active development and may change.

List trace metrics (name, type, unit, count, last seen) with optional context."
x22-1781,cloudflare,PATCH,/accounts/{account_id}/pages/projects/{project_name}/domains/{domain_name},pages-domains-patch-domain,Patch domain,Retry the validation status of a single domain.
x22-2853,cloudflare,GET,/user/firewall/access_rules/rules/{rule_id},ip-access-rules-for-a-user-get-an-ip-access-rule,Get an IP Access rule,Fetches the details of an IP Access rule defined at the user level.
x22-0961,cloudflare,GET,/accounts/{account_id}/devices/policy/exclude,devices-get-split-tunnel-exclude-list,Get the Split Tunnel exclude list,Fetches the list of routes excluded from the WARP client's tunnel.
x22-1933,cloudflare,POST,/accounts/{account_id}/realtime/kit/{app_id}/meetings/{meeting_id}/active-session/mute,MuteParticipants,Mute participants of an active session,Mutes one or more participants from an active session using user ID or custom participant ID.
x22-2636,cloudflare,GET,/radar/bgp/hijacks/events,radar-get-bgp-hijacks-events,Get BGP hijack events,Retrieves the BGP hijack events.
x22-3770,pagerduty,POST,/incidents/{id}/notes,createIncidentNote,Create a note on an incident,"Create a new note for the specified incident.

An incident represents a problem or an issue that needs to be addressed and resolved.

A maximum of 2000 notes can be added to an incident.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#incidents)

Scoped OAuth requires: `incidents.write`"
x22-3723,pagerduty,PUT,/enrichment/event_enrichments/default,markEventEnrichmentAsDefault,Mark an Event Enrichment as the account default,"Event Enrichments allow you to automatically add contextual data to events as they're ingested, so that relevant information is available throughout the event, alert, and incident lifecycle. By leveraging the Contextual Data Platform (CDP), you can define rules that extract values from events or query enrichment schemas to populate event fields.

The default Event Enrichment gets applied to every Event Orchestration or Service that is not already associated to any other Event Enrichment

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Mark a specific Event Enrichment as the account default. Set the request body to `default: null` to clear the current default."
x22-3234,cloudflare,POST,/zones/{zone_id}/intel/sinkholes/{sinkhole_id}/ingresses,sinkhole-config-create-ingress,Create an ingress rule,Create a new ingress rule for the specified sinkhole. The CIDR block must be a Cloudflare BYOIP associated with your account. The zone_id must be a zone with the ability to create Spectrum Apps. The sinkhole must belong to the same account as the zone.
x22-2239,cloudflare,DELETE,/accounts/{account_id}/teamnet/routes/{route_id},tunnel-route-delete-a-tunnel-route,Delete a tunnel route,Deletes a private network route from an account.
x22-0870,cloudflare,PATCH,/accounts/{account_id}/containers/applications/{application_id},modifyApplication,Modify an application,"Modifies a single application by id. Durable Object-managed application settings are
published to runtime metadata without creating deployments or rollouts. Top-level
`observability` for these applications supports only `logs.enabled`.
The supported fields depend on the existing
application's scheduling policy. For scheduler-backed applications, changes that
replace instance deployment configuration, including the image, require a rollout."
x22-1195,cloudflare,DELETE,/accounts/{account_id}/email-security/settings/content_policies/{policy_id},email_security_delete_content_policy,Delete a content policy,"Removes a content policy. After deletion, emails will no longer be evaluated against this pattern."
x22-3645,pagerduty,GET,/business_services/priority_thresholds,getBusinessServicePriorityThresholds,Get the global priority threshold for a Business Service to be considered impacted by an Incident,"Retrieves the priority threshold information for an account.  Currently, there is a `global_threshold` that can be set for the account.  Incidents that have a priority meeting or exceeding this threshold will be considered impacting on any Business Service that depends on the Service to which the Incident belongs.
Scoped OAuth requires: `services.read`"
x22-4200,sentry,POST,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/preprod/size-analysis/status-checks/skip/,createProjectPreprodSizeAnalysisSkippedStatusCheck,Create a skipped Size Analysis status check,"Create a neutral status check for a commit that intentionally skips an artifact upload.

The repository must be connected to the project's organization through an active repository
integration.
The same Sentry auth token configured for build uploads can also be used for this endpoint."
x22-2110,cloudflare,GET,/accounts/{account_id}/security-center/state,get-security-center-account-state,Retrieves Account State,Returns account-level Security Center state: whether scans are enabled for the account and whether the account was recently reactivated from a dormant state.
x22-0864,cloudflare,PUT,/accounts/{account_id}/connectivity/directory/services/{service_id},connectivity-services-put,Update Workers VPC connectivity service,Updates an existing Workers VPC connectivity service by its ID.
x22-3582,pagerduty,GET,/addons/{id},getAddon,Get an Add-on,"Get details about an existing Add-on.

Addon's are pieces of functionality that developers can write to insert new functionality into PagerDuty's UI.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#add-ons)

Scoped OAuth requires: `addons.read`"
x22-0340,cloudflare,DELETE,/accounts/{account_id}/alerting/v3/destinations/pagerduty,notification-destinations-with-pager-duty-delete-pager-duty-services,Delete PagerDuty Services,Deletes all the PagerDuty Services connected to the account.
x22-0584,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/events/dataset/-/groups/{group_id},delete_GroupDelete,Delete a group for an account,Delete a group for an account
x22-0609,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/dataset/{dataset_id}/permissions,post_PermissionCreate,Create a permission for dataset,Create a permission
x22-4183,sentry,GET,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/events/{event_id}/source-map-debug/,getProjectEventSourceMapDebug,Get Debug Information Related to Source Maps for a Given Event,Return a list of source map errors for a given event.
x22-2527,cloudflare,GET,/live,getLive,Run liveness checks,Return a success message after running liveness checks
x22-0301,cloudflare,POST,/accounts/{account_id}/ai-search/namespaces/{name}/instances/{id}/items,ai-search-namespace-instance-upload-item,Upload Item.,Uploads a file to a managed AI Search instance via multipart/form-data.
x22-0286,cloudflare,GET,/accounts/{account_id}/ai-search/instances/{id}/stats,ai-search-stats,Get instance statistics.,"Retrieve usage and indexing statistics for an AI Search instance.

Deprecated: use /accounts/{account_id}/ai-search/namespaces/{name}/instances (and descendant paths) instead."
x22-2017,cloudflare,GET,/accounts/{account_id}/rules/lists/{list_id},lists-get-a-list,Get a list,Fetches the details of a list.
x22-1803,cloudflare,GET,/accounts/{account_id}/payment-methods/{payment_method_id},account-billing-get-payment-method,Get Payment Method,Gets a specific payment method for an account.
x22-0939,cloudflare,POST,/accounts/{account_id}/devices/deployment-groups,create-deployment-group,Create deployment group,Creates a new deployment group. Policy IDs must be unique across all deployment groups. This endpoint is in Beta.
x22-3991,pagerduty,GET,/v3/schedules,listSchedulesV3,List schedules,"<!-- theme: info -->

> **Important note:** Shift-based schedules use the V3 API and are not compatible with V2 automations. **To create automations for Shift-Based Schedules, you need to:**
>
> 1. **Update your automations** to use the V3 API for all new shift-based schedules
> 2. **Keep the V2 endpoint** for your existing schedules
>
> An upgrade tool for existing schedules is coming soon; your legacy schedules will keep working in the meantime. [Learn more](https://support.pagerduty.com/main/docs/shift-based-schedules-api-upgrade-examples).

Retrieve a paginated list of schedule references. Returns lightweight
objects without embedded rotations or events.

Each result is filtered by the caller's read permission; schedules the
caller cannot read are silently excluded."
x22-3445,cloudflare,PATCH,/zones/{zone_id}/settings/transformations_config,zone-settings-change-transformations-config,Change Transformations configuration,"Updates one or more fields of the combined Transformations configuration for a zone.
Omitted fields are left unchanged. The response always returns the full current state
of all three sub-settings."
x22-2465,cloudflare,DELETE,/accounts/{account_id}/workers/workers/{worker_id}/versions/{version_id},deleteWorkerVersion,Delete Worker Version,Delete a Worker version.
x22-1612,cloudflare,POST,/accounts/{account_id}/magic/cloud/onramps/{onramp_id}/plan,onramps-plan,Plan On-ramp,Plan an On-ramp (Closed Beta).
x22-3427,cloudflare,PATCH,/zones/{zone_id}/settings/origin_h2_max_streams,zone-cache-settings-change-origin-h2-max-streams-setting,Change Origin H2 Max Streams Setting,"Origin H2 Max Streams configures the max number of concurrent requests that Cloudflare will send within the same connection when communicating with the origin server, if the origin supports it. Note that if your origin does not support H2 multiplexing, 5xx errors may be observed, particularly 520s. Also note that the default value is `100` for all plan types except Enterprise where it is `1`. `1` means that H2 multiplexing is disabled."
x22-3453,cloudflare,POST,/zones/{zone_id}/settings/zaraz/publish,post-zones-zone_identifier-zaraz-publish,Publish Zaraz preview configuration,Publish current Zaraz preview configuration for a zone.
x22-2366,cloudflare,POST,/accounts/{account_id}/workers/durable_objects/namespaces/{id}/query/v2,durable-objects-namespace-query,Query a Durable Object,Executes one or more SQL queries against a Durable Object.
x22-3381,cloudflare,DELETE,/zones/{zone_id}/secondary_dns/incoming,secondary-dns-(-secondary-zone)-delete-secondary-zone-configuration,Delete Secondary Zone Configuration,Delete secondary zone configuration for incoming zone transfers.
x22-1710,cloudflare,POST,/accounts/{account_id}/members,account-members-add-member,Add Member,Add a user to the list of members for this account.
x22-2655,cloudflare,GET,/radar/bots,radar-get-bots,List bots,Retrieves a list of bots.
x22-1753,cloudflare,GET,/accounts/{account_id}/one/applications/{application_id}/auth-methods,get_application_auth_methods_v2,Get auth methods,"Returns available auth methods for the specified vendor, including credential schema, instructions, and example payloads. Use this to understand what credentials are required before calling POST /v2/integrations."
x22-3478,cloudflare,GET,/zones/{zone_id}/spectrum/analytics/events/summary,spectrum-analytics-(-summary)-get-analytics-summary,Get analytics summary,Retrieves a list of summarised aggregate metrics over a given time period.
x22-0285,cloudflare,POST,/accounts/{account_id}/ai-search/instances/{id}/search,ai-search-instance-search,Search,"Executes a semantic search query against an AI Search instance to find relevant indexed content.

Deprecated: use /accounts/{account_id}/ai-search/namespaces/{name}/instances (and descendant paths) instead."
x22-0849,cloudflare,DELETE,/accounts/{account_id}/cni/cnis/{cni},delete_cni,Delete a specified CNI object,"Permanently removes a Cloud Network Interconnect (CNI) configuration. The private network
connection will be terminated."
x22-2626,cloudflare,GET,/radar/attacks/layer7/timeseries_groups/managed_rules,radar-get-attacks-layer7-timeseries-group-by-managed-rules,Get layer 7 attacks by managed rules time series,Retrieves the distribution of layer 7 attacks by managed rules over time.
x22-3394,cloudflare,GET,/zones/{zone_id}/security-center/insights/scans,get-security-center-zone-scans,Get Recent Zone Scans,"Returns the most recent on-demand scans for a specific zone, up to a maximum of 5. Each scan includes its ID, start time, and current status. Results include both zone-specific scans and account-wide scans (which cover all zones). Also returns quota information showing how many scans have been used and how many remain in the current 24-hour window."
x22-3183,cloudflare,GET,/zones/{zone_id}/firewall/lockdowns/{lock_downs_id},zone-lockdown-get-a-zone-lockdown-rule,Get a Zone Lockdown rule,Fetches the details of a Zone Lockdown rule.
x22-3553,cloudflare,GET,/zones/{zone_id}/waiting_rooms/{waiting_room_id}/rules,waiting-room-list-waiting-room-rules,List Waiting Room Rules,Lists rules for a waiting room.
x22-4032,pagerduty,GET,/workflows/integrations/{integration_id}/connections,listWorkflowIntegrationConnectionsByIntegration,List Workflow Integration Connections,"List all Workflow Integration Connections for a specific Workflow Integration.

Scoped OAuth requires: `workflow_integrations:connections.read`"
x22-3857,pagerduty,GET,/services/{id},getService,Get a service,"Get details about an existing service.

A service may represent an application, component, or team you wish to open incidents against.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#services)

Scoped OAuth requires: `services.read`"
x22-3662,pagerduty,GET,/enrichment/integrations/servicenow/credentials/{credentials_id},getServiceNowCredentials,Get ServiceNow credentials,"Retrieves the ServiceNow credentials by ID. The password is never returned.

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Scoped OAuth requires: `contextual_data.read`"
x22-0762,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/v2/collections/{collection_id},delete_CollectionDelete,Delete collection,Deletes a collection and all its items. This action cannot be undone. The Durable Object storage is deleted asynchronously.
x22-0527,cloudflare,PATCH,/accounts/{account_id}/builds/workers/{script_tag}/previews/{preview_id},updateWorkerPreview,Update preview,"Update a single Preview of a Worker. Supports partial updates to the tracked branch, the automation flags, and the build settings."
x22-2388,cloudflare,GET,/accounts/{account_id}/workers/observability/queries,queries.list,List queries,List saved queries.
x22-4259,sentry,GET,/api/0/organizations/{organization_id_or_slug}/sentry-app-installations/,List an Organization's Integration Platform Installations,,Return a list of integration platform installations for a given organization.
x22-1523,cloudflare,GET,/accounts/{account_id}/magic/advanced_dns_protection/configs/dns_protection/rules,listDnsProtectionRulesForAccount,List all DNS Protection rules.,List all DNS Protection rules for an account.
x22-2508,cloudflare,GET,/accounts/{account_id}/zt_risk_scoring/integrations/reference_id/{reference_id},dlp-zt-risk-score-integration-get-by-reference-id,Get risk score integration by reference id.,Retrieves a Zero Trust risk score integration using its external reference ID.
x22-1430,cloudflare,PUT,/accounts/{account_id}/intel/indicator-feeds/permissions/createProvider,custom-indicator-feeds-create-provider,Create indicator feed provider,Creates a new indicator feed provider for an account. Only available to Intel accounts.
x22-2781,cloudflare,GET,/radar/http/top/locations/device_type/{device_type},radar-get-http-top-locations-by-device-type,Get top locations by HTTP requests for a device type,"Retrieves the top locations, by HTTP requests, of the requested device type."
x22-0003,cloudflare,POST,/accounts/move,Accounts_batchMoveAccounts,Batch move accounts,Batch move a collection of accounts to a specific organization. ⚠️ Not implemented.
x22-1274,cloudflare,PATCH,/accounts/{account_id}/firewall/access_rules/rules/{rule_id},ip-access-rules-for-an-account-update-an-ip-access-rule,Update an IP Access rule,"Updates an IP Access rule defined at the account level.

Note: This operation will affect all zones in the account."
x22-0036,cloudflare,POST,/accounts/{account_id}/abuse-reports/{report_param},SubmitAbuseReport,Submit an abuse report,"Submit an abuse report of a particular type.

Requires the abuse-reports entitlement on the account (Enterprise
accounts have it by default; other accounts must request access) and an
API token with the `Account > Abuse Reports > Edit` permission. If the
account is not entitled, the request is rejected with an HTTP `401`
response (see below)."
x22-1028,cloudflare,GET,/accounts/{account_id}/dex/tests/unique-devices,dex-endpoints-tests-unique-devices,Get count of devices targeted,Returns unique count of devices that have run synthetic application monitoring tests in the past 7 days.
x22-2242,cloudflare,POST,/accounts/{account_id}/teamnet/virtual_networks,tunnel-virtual-network-create-a-virtual-network,Create a virtual network,Adds a new virtual network to an account.
x22-3605,pagerduty,POST,/analytics/raw/users,getAnalyticsUsers,Get raw user analytics data,"Allows users to retrieve a raw list of user analytics data within their account. This endpoint provides detailed data about user activity and account configuration.

<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.

Scoped OAuth requires: `analytics.write`"
x22-3079,cloudflare,GET,/zones/{zone_id}/custom_certificates/{custom_certificate_id},custom-ssl-for-a-zone-ssl-configuration-details,SSL Configuration Details,"Retrieves details for a specific custom SSL certificate, including certificate metadata, bundle method, geographic restrictions, and associated keyless server configuration."
x22-0227,cloudflare,DELETE,/accounts/{account_id}/ai-gateway/custom-providers/costs/{id},aig-config-delete-account-provider-cost,Delete a Account Provider Cost,Deletes an AI Gateway dataset.
x22-2509,cloudflare,GET,/accounts/{account_id}/zt_risk_scoring/integrations/{integration_id},dlp-zt-risk-score-integration-get,Get risk score integration by id.,Gets a Zero Trust risk score integration by ID.
