row_id,provider,method,path,operationId,summary,description
e0242,okta,GET,/api/v1/device-integrations/{deviceIntegrationId},getDeviceIntegration,Retrieve a device integration,Retrieves a device integration by `deviceIntegrationId`
e1083,docusign,GET,/v2.1/accounts/{accountId}/users/{userId}/authorization/{authorizationId},UserAuthorization_GetUserAuthorization,Returns the user authorization for a given authorization ID.,"Returns the details for the user authorization specified by the `authorizationId`.

To call this endpoint, you must be an account administrator or you must be the principal user for the specified authorization."
e0621,okta,POST,/api/v1/users/{id}/lifecycle/unsuspend,unsuspendUser,Unsuspend a user,Unsuspends a user and returns them to the `ACTIVE` state. This operation can only be performed on users that have a `SUSPENDED` status.
e0079,okta,GET,/api/v1/apps/{appId}/groups,listApplicationGroupAssignments,List all application groups,Lists all app group assignments
e1305,xero,DELETE,/Prepayments/{PrepaymentID}/Allocations/{AllocationID},deletePrepaymentAllocations,Deletes an Allocation from a Prepayment,
e0388,okta,GET,/api/v1/identity-sources/{identitySourceId}/sessions/{sessionId},getIdentitySourceSession,Retrieve an identity source session,Retrieves an identity source session for a given identity source ID and session ID
e0468,okta,POST,/api/v1/meta/uischemas,createUISchema,Create a UI schema,Creates an input for an enrollment form
e0293,okta,POST,/api/v1/eventHooks/{eventHookId}/lifecycle/deactivate,deactivateEventHook,Deactivate an event hook,Deactivates the event hook that matches the provided `id`
e1144,docusign,GET,/v2.1/diagnostics/request_logs,APIRequestLog_GetRequestLogs,Gets the API request logging log files.,"Retrieves a list of log entries as a JSON or XML object or as a zip file containing the entries.

If the Accept header is set to `application/zip`, the response is a zip file containing individual text files, each representing an API request.

If the Accept header is set to `application/json` or `application/xml`, the response returns list of log entries in either JSON or XML. An example JSON response body is shown below."
e0157,okta,POST,/api/v1/authorizationServers/{authServerId}/policies/{policyId}/rules/{ruleId}/lifecycle/deactivate,deactivateAuthorizationServerPolicyRule,Deactivate a policy rule,Deactivates an authorization server policy rule
e0068,okta,PUT,/api/v1/apps/{appId}/federated-claims/{claimId},replaceFederatedClaim,Replace a federated claim,Replaces a claim that will be included in tokens produced by federation protocols (for example: OIDC `id_tokens` or SAML Assertions)
e0309,okta,POST,/api/v1/groups/rules/{groupRuleId}/lifecycle/activate,activateGroupRule,Activate a group rule,Activates a specific group rule by ID from your org
e0634,okta,DELETE,/api/v1/users/{userId}/clients/{clientId}/grants,revokeGrantsForUserAndClient,Revoke all grants for a client,Revokes all grants for the specified user and client
e0826,docusign,GET,/v2.1/accounts/{accountId}/envelopes/{envelopeId}/attachments/{attachmentId},Attachments_GetAttachment,Retrieves an envelope attachment from an envelope.,"Retrieves an envelope attachment from an envelope.

<!-- std notice DEVDOCS-114911 -->
<ds-inlinemessage kind=""information"" markdown=""1"">

It's easy to confuse envelope attachments,
which are developer-only files associated with an envelope,
with signer attachments.

To learn about the different types of attachments, see [Attachments](/docs/esign-rest-api/esign101/concepts/documents/attachments/) in the concept guide.

</ds-inlinemessage>
<!-- end notice DEVDOCS-114911 -->"
e0757,docusign,PUT,/v2.1/accounts/{accountId}/brands/{brandId},Brand_PutBrand,Updates an existing brand.,"This method updates an account brand. 

**Note:** Branding for either signing or sending must be enabled for the account (`canSelfBrandSend` , `canSelfBrandSign`, or both of these account settings must be **true**)."
e0376,okta,PUT,/api/v1/iam/roles/{roleIdOrLabel}/permissions/{permissionType},replaceRolePermission,Replace a custom role permission,Replaces a permission (specified by `permissionType`) for a custom role
e1216,xero,DELETE,/ContactGroups/{ContactGroupID}/Contacts/{ContactID},deleteContactGroupContact,Deletes a specific contact from a contact group using a unique contact Id,
e0246,okta,POST,/api/v1/device-posture-checks,createDevicePostureCheck,Create a device posture check,Creates a device posture check
e1174,xero,PUT,/BankTransactions/{BankTransactionID}/Attachments/{FileName},createBankTransactionAttachmentByFileName,Creates an attachment for a specific bank transaction by filename,
e0485,okta,GET,/api/v1/org/orgSettings/thirdPartyAdminSetting,getThirdPartyAdminSetting,Retrieve the org third-party admin setting,Retrieves the third-party admin setting. See [Configure third-party administrators](https://help.okta.com/okta_help.htm?type=oie&id=csh_admin-third) in the Okta product documentation.
e0930,docusign,DELETE,/v2.1/accounts/{accountId}/envelopes/transfer_rules/{envelopeTransferRuleId},EnvelopeTransferRules_DeleteEnvelopeTransferRules,Deletes an envelope transfer rule.,"This method deletes an envelope transfer rule.

**Note:** Only Administrators can delete envelope transfer rules. In addition, to use envelope transfer rules, the **Transfer Custody** feature must be enabled for your account."
e0821,docusign,GET,/v2.1/accounts/{accountId}/envelopes/{envelopeId},Envelopes_GetEnvelope,Gets the status of a single envelope.,"Retrieves the overall status for the specified envelope.
To get the status of a list of envelopes, use
[Envelope: listStatusChanges ](/docs/esign-rest-api/reference/envelopes/envelopes/liststatuschanges/).

### Related topics

- [How to get envelope information](/docs/esign-rest-api/how-to/get-envelope-information/)"
e0658,okta,GET,/api/v1/users/{userId}/risk,getUserRisk,Retrieve the user's risk,Retrieves the user risk object for a user ID
e0076,okta,GET,/api/v1/apps/{appId}/group-push/mappings/{mappingId},getGroupPushMapping,Retrieve a group push mapping,Retrieves a group push mapping by ID
